scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,63,6.300,0.624244,1.744646,0.627041,-0.408375,-0.577270,-0.228000,1.546000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.875089,0.275089,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.275089,0.275089,0.192714,0.192714,0.000001,horizon_mpc_secbf,4,0.244472,true,osqp,optimal,25,2.895342,0,0.658758,accept,false,0.450873,-0.599344,0.615453,-0.424826,,,0.747836,0.020122,4.358438,2.621173
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,64,6.400,0.685790,1.702163,0.615453,-0.424826,-0.604163,-0.234000,1.588000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.926847,0.326847,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.326847,0.326847,0.244472,0.244472,0.000001,horizon_mpc_secbf,4,0.303789,true,osqp,optimal,25,2.257498,0,0.793185,accept,false,0.445298,-0.603498,0.599734,-0.440556,,,0.744157,0.022238,4.432854,2.550335
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,65,6.500,0.745763,1.658108,0.599734,-0.440556,-0.633563,-0.240000,1.630000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.986164,0.386164,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.386164,0.386164,0.303789,0.303789,0.000001,horizon_mpc_secbf,4,0.369361,true,osqp,optimal,25,2.150399,0,0.921329,accept,false,0.439900,-0.607444,0.582811,-0.457486,,,0.740920,0.023938,4.506946,2.479375
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,66,6.600,0.804044,1.612359,0.582811,-0.457486,-0.665506,-0.246000,1.672000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.051736,0.451736,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.451736,0.451736,0.369361,0.369361,0.000000,horizon_mpc_secbf,4,0.440120,true,osqp,optimal,50,2.176582,0,1.044077,accept,false,0.434746,-0.611143,0.564950,-0.475330,,,0.738314,0.025247,4.580777,2.408225
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,67,6.700,0.860539,1.564826,0.564950,-0.475330,-0.699461,-0.252000,1.714000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.122495,0.522495,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.522495,0.522495,0.440120,0.440120,0.000000,horizon_mpc_secbf,4,0.515212,true,osqp,optimal,50,2.172799,0,1.162574,accept,false,0.429899,-0.614562,0.546379,-0.493900,,,0.736524,0.026262,4.654430,2.336817
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,68,6.800,0.915177,1.515436,0.546379,-0.493900,-0.734994,-0.258000,1.756000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.197587,0.597587,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.597587,0.597587,0.515212,0.515212,0.000000,horizon_mpc_secbf,4,0.593969,true,osqp,optimal,50,2.464629,0,1.277937,accept,false,0.425422,-0.617670,0.527280,-0.513000,,,0.735658,0.027011,4.727995,2.265088
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,69,6.900,0.967905,1.464136,0.527280,-0.513000,-0.771672,-0.264000,1.798000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.276344,0.676344,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.676344,0.676344,0.593969,0.593969,0.000000,horizon_mpc_secbf,4,0.675877,true,osqp,optimal,50,2.430445,0,1.391163,accept,false,0.421378,-0.620436,0.507822,-0.532458,,,0.735795,0.027518,4.801575,2.192977
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,70,7.000,1.018687,1.410890,0.507822,-0.532458,-0.809076,-0.270000,1.840000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.358252,0.758252,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.758252,0.758252,0.675877,0.675877,0.000000,horizon_mpc_secbf,4,0.760544,true,osqp,optimal,50,3.749820,0,1.503085,accept,false,0.417832,-0.622829,0.488164,-0.552115,,,0.736978,0.027800,4.875273,2.120433
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,71,7.100,1.067504,1.355679,0.488164,-0.552115,-0.846796,-0.276000,1.882000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.442919,0.842919,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.842919,0.842919,0.760544,0.760544,0.000000,horizon_mpc_secbf,4,0.847673,true,osqp,optimal,50,2.493735,0,1.614372,accept,false,0.414852,-0.624818,0.468461,-0.571819,,,0.739211,0.027865,4.949194,2.047410
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,72,7.200,1.114350,1.298497,0.468461,-0.571819,-0.884430,-0.282000,1.924000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.530048,0.930048,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.930048,0.930048,0.847673,0.847673,0.000000,horizon_mpc_secbf,4,0.937043,true,osqp,optimal,50,2.183224,0,1.725590,accept,false,0.412507,-0.626369,0.448942,-0.591338,,,0.742448,0.027604,5.023439,1.973874
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,73,7.300,1.159244,1.239363,0.448942,-0.591338,-0.921436,-0.288000,1.966000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.619418,1.019418,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.019418,1.019418,0.937043,0.937043,0.000000,horizon_mpc_secbf,4,1.028504,true,osqp,optimal,50,2.560909,0,1.837294,accept,false,0.410868,-0.627445,0.430130,-0.610150,,,0.746522,0.026604,5.098091,1.899802
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,74,7.400,1.202257,1.178348,0.430130,-0.610150,-0.956751,-0.294000,2.008000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.710879,1.110879,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.110879,1.110879,1.028504,1.028504,0.000000,horizon_mpc_secbf,4,1.121863,true,osqp,optimal,50,2.180214,0,1.949118,accept,false,0.409988,-0.628021,0.413363,-0.624760,,,0.749129,0.022239,5.173004,1.825196
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,75,7.500,1.243593,1.115872,0.413363,-0.624760,-0.986286,-0.300000,2.050000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.804238,1.204238,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.204238,1.204238,1.121863,1.121863,0.000000,horizon_mpc_secbf,4,1.217364,true,osqp,optimal,50,2.961599,0,2.065681,accept,false,0.409822,-0.628129,0.409949,-0.626390,,,0.748613,0.003783,5.247865,1.750284
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,76,7.600,1.284588,1.053233,0.409949,-0.626390,-0.991290,-0.306000,2.092000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.899739,1.299739,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.299739,1.299739,1.217364,1.217364,0.000000,horizon_mpc_secbf,4,1.314850,true,osqp,optimal,50,3.635874,0,2.182609,accept,false,0.409783,-0.628155,0.409314,-0.626653,,,0.748486,0.000687,5.322714,1.675423
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,77,7.700,1.325519,0.990568,0.409314,-0.626653,-0.992192,-0.312000,2.134000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.997225,1.397225,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.397225,1.397225,1.314850,1.314850,0.000000,horizon_mpc_secbf,4,1.414073,true,osqp,optimal,50,2.206628,0,2.298787,accept,false,0.409766,-0.628166,0.409190,-0.626704,,,0.748461,0.000134,5.397560,1.600574
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,78,7.800,1.366438,0.927897,0.409190,-0.626704,-0.992368,-0.318000,2.176000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.096448,1.496448,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.496448,1.496448,1.414073,1.414073,0.000000,horizon_mpc_secbf,4,1.514802,true,osqp,optimal,50,2.133524,0,2.414183,accept,false,0.409753,-0.628174,0.409157,-0.626718,,,0.748455,0.000036,5.472405,1.525728
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,79,7.900,1.407354,0.865226,0.409157,-0.626718,-0.992415,-0.324000,2.218000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.197177,1.597177,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.597177,1.597177,1.514802,1.514802,0.000000,horizon_mpc_secbf,4,1.616840,true,osqp,optimal,50,2.246332,0,2.528935,accept,false,0.409740,-0.628183,0.409140,-0.626725,,,0.748452,0.000019,5.547250,1.450883
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,80,8.000,1.448268,0.802553,0.409140,-0.626725,-0.992439,-0.330000,2.260000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.299215,1.699215,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.699215,1.699215,1.616840,1.616840,0.000000,horizon_mpc_secbf,4,1.720020,true,osqp,optimal,50,2.206777,0,2.643184,accept,false,0.409726,-0.628191,0.409125,-0.626731,,,0.748449,0.000016,5.622095,1.376038
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,81,8.100,1.489181,0.739880,0.409125,-0.626731,-0.992461,-0.336000,2.302000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.402395,1.802395,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.802395,1.802395,1.720020,1.720020,0.000000,horizon_mpc_secbf,4,1.824202,true,osqp,optimal,50,2.417486,0,2.757044,accept,false,0.409712,-0.628201,0.409110,-0.626737,,,0.748446,0.000017,5.696940,1.301193
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,82,8.200,1.530092,0.677206,0.409110,-0.626737,-0.992482,-0.342000,2.344000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.506577,1.906577,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.906577,1.906577,1.824202,1.824202,0.000000,horizon_mpc_secbf,4,1.929265,true,osqp,optimal,50,3.066033,0,2.870607,accept,false,0.409697,-0.628210,0.409094,-0.626744,,,0.748442,0.000018,5.771784,1.226348
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,83,8.300,1.571001,0.614532,0.409094,-0.626744,-0.992505,-0.348000,2.386000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.611640,2.011640,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.011640,2.011640,1.929265,1.929265,0.000000,horizon_mpc_secbf,4,2.035107,true,osqp,optimal,50,2.325476,0,2.983945,accept,false,0.409681,-0.628221,0.409077,-0.626751,,,0.748439,0.000019,5.846628,1.151504
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,84,8.400,1.611909,0.551857,0.409077,-0.626751,-0.992530,-0.354000,2.428000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.717482,2.117482,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.117482,2.117482,2.035107,2.035107,0.000000,horizon_mpc_secbf,4,2.141641,true,osqp,optimal,50,2.211933,0,3.097118,accept,false,0.409664,-0.628232,0.409058,-0.626759,,,0.748435,0.000020,5.921471,1.076660
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,85,8.500,1.652815,0.489181,0.409058,-0.626759,-0.992556,-0.360000,2.470000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.824016,2.224016,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.224016,2.224016,2.141641,2.141641,0.000000,horizon_mpc_secbf,4,2.248791,true,osqp,optimal,50,2.185902,0,3.210170,accept,false,0.409645,-0.628244,0.409038,-0.626767,,,0.748431,0.000022,5.996315,1.001817
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,86,8.600,1.693718,0.426504,0.409038,-0.626767,-0.992585,-0.366000,2.512000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.931166,2.331166,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.331166,2.331166,2.248791,2.248791,0.000000,horizon_mpc_secbf,4,2.356491,true,osqp,optimal,50,2.514288,0,3.323138,accept,false,0.409625,-0.628258,0.409016,-0.626776,,,0.748427,0.000023,6.071157,0.926973
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,87,8.700,1.734620,0.363826,0.409016,-0.626776,-0.992615,-0.372000,2.554000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.038866,2.438866,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.438866,2.438866,2.356491,2.356491,0.000000,horizon_mpc_secbf,4,2.464686,true,osqp,optimal,50,2.999739,0,3.436049,accept,false,0.409603,-0.628272,0.408993,-0.626786,,,0.748422,0.000025,6.146000,0.852131
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,88,8.800,1.775519,0.301148,0.408993,-0.626786,-0.992649,-0.378000,2.596000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.147061,2.547061,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.547061,2.547061,2.464686,2.464686,0.000000,horizon_mpc_secbf,4,2.573325,true,osqp,optimal,50,3.643627,0,3.548927,accept,false,0.409578,-0.628288,0.408967,-0.626797,,,0.748417,0.000028,6.220841,0.777288
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,89,8.900,1.816416,0.238468,0.408967,-0.626797,-0.992685,-0.384000,2.638000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.255700,2.655700,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.655700,2.655700,2.573325,2.573325,0.000000,horizon_mpc_secbf,4,2.682366,true,osqp,optimal,50,2.724151,0,3.661788,accept,false,0.409551,-0.628305,0.408938,-0.626808,,,0.748411,0.000031,6.295682,0.702447
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,90,9.000,1.857310,0.175787,0.408938,-0.626808,-0.992726,-0.390000,2.680000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.364741,2.764741,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.764741,2.764741,2.682366,2.682366,0.000000,horizon_mpc_secbf,4,2.791771,true,osqp,optimal,50,2.260906,0,3.774647,accept,false,0.409521,-0.628325,0.408906,-0.626822,,,0.748405,0.000035,6.370523,0.627606
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,91,9.100,1.898200,0.113105,0.408906,-0.626822,-0.992772,-0.396000,2.722000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.474146,2.874146,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.874146,2.874146,2.791771,2.791771,0.000000,horizon_mpc_secbf,4,2.901505,true,osqp,optimal,50,3.377306,0,3.887513,accept,false,0.409486,-0.628348,0.408869,-0.626837,,,0.748397,0.000040,6.445363,0.552765
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,92,9.200,1.939087,0.050421,0.408869,-0.626837,-0.992824,-0.402000,2.764000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.583880,2.983880,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.983880,2.983880,2.901505,2.901505,0.000000,horizon_mpc_secbf,4,3.011541,true,osqp,optimal,50,3.592745,0,4.000394,accept,false,0.409446,-0.628374,0.408827,-0.626855,,,0.748389,0.000046,6.520201,0.477925
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,93,9.300,1.979970,-0.012264,0.408827,-0.626855,-0.992885,-0.408000,2.806000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.693916,3.093916,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.093916,3.093916,3.011541,3.011541,0.000000,horizon_mpc_secbf,4,3.121850,true,osqp,optimal,50,3.762851,0,4.113297,accept,false,0.409397,-0.628406,0.408776,-0.626876,,,0.748379,0.000055,6.595039,0.403087
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,94,9.400,2.020848,-0.074952,0.408776,-0.626876,-0.992957,-0.414000,2.848000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.804225,3.204225,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.204225,3.204225,3.121850,3.121850,0.000000,horizon_mpc_secbf,4,3.232410,true,osqp,optimal,50,3.624516,0,4.226224,accept,false,0.409337,-0.628445,0.408713,-0.626902,,,0.748366,0.000068,6.669876,0.328249
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,95,9.500,2.061719,-0.137642,0.408713,-0.626902,-0.993047,-0.420000,2.890000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.914785,3.314785,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.314785,3.314785,3.232410,3.232410,0.000000,horizon_mpc_secbf,4,3.343200,true,osqp,optimal,50,2.234053,0,4.339178,accept,false,0.409258,-0.628497,0.408631,-0.626936,,,0.748350,0.000089,6.744711,0.253412
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,96,9.600,2.102582,-0.200335,0.408631,-0.626936,-0.993163,-0.426000,2.932000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.025575,3.425575,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.425575,3.425575,3.343200,3.343200,0.000000,horizon_mpc_secbf,4,3.454199,true,osqp,optimal,50,2.273030,0,4.452155,accept,false,0.409143,-0.628572,0.408514,-0.626984,,,0.748327,0.000127,6.819544,0.178577
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,97,9.700,2.143433,-0.263034,0.408514,-0.626984,-0.993330,-0.432000,2.974000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.136574,3.536574,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.536574,3.536574,3.454199,3.454199,0.000000,horizon_mpc_secbf,4,3.565389,true,osqp,optimal,50,2.294166,0,4.565142,accept,false,0.408937,-0.628705,0.408309,-0.627069,,,0.748286,0.000221,6.894372,0.103745
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,98,9.800,2.184264,-0.325741,0.408309,-0.627069,-0.993620,-0.438000,3.016000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.247764,3.647764,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.647764,3.647764,3.565389,3.565389,0.000001,horizon_mpc_secbf,4,3.638851,true,osqp,optimal,25,3.047493,0,4.299311,accept,false,0.157358,-0.242594,0.200413,-0.308558,,,0.367931,0.380355,6.931165,0.028916
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,99,9.900,2.204306,-0.356596,0.200413,-0.308558,-0.994762,-0.444000,3.058000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.321226,3.721226,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.721226,3.721226,3.638851,3.638851,0.000000,horizon_mpc_secbf,4,3.675553,true,osqp,optimal,50,2.530340,0,4.005368,accept,false,-0.043056,0.065964,-0.001283,0.001706,,,0.002134,0.370061,6.931379,0.007877
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,100,10.000,2.204177,-0.356426,-0.001283,0.001706,2.215501,-0.450000,3.100000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.357928,3.757928,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.757928,3.757928,3.675553,3.675553,0.000000,horizon_mpc_secbf,4,3.706200,true,osqp,optimal,25,2.347275,0,3.981549,accept,false,-0.041773,0.064258,-0.034825,0.053525,,,0.063858,0.061728,6.937765,0.007664
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,101,10.100,2.200695,-0.351073,-0.034825,0.053525,2.147617,-0.456000,3.142000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.388575,3.788575,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.788575,3.788575,3.706200,3.706200,0.000000,horizon_mpc_secbf,4,3.741160,true,osqp,optimal,25,2.126670,0,4.055332,accept,false,-0.006947,0.010733,-0.011730,0.018075,,,0.021548,0.042310,6.939919,0.001279
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,102,10.200,2.199522,-0.349266,-0.011730,0.018075,2.146465,-0.462000,3.184000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.423535,3.823535,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.823535,3.823535,3.741160,3.741160,0.000000,horizon_mpc_secbf,4,3.778720,true,osqp,optimal,25,2.379276,0,4.116287,accept,false,0.004783,-0.007342,0.001950,-0.002981,,,0.003562,0.025110,6.940275,0.000876
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,103,10.300,2.199717,-0.349564,0.001950,-0.002981,-0.991587,-0.468000,3.226000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.461095,3.861095,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.861095,3.861095,3.778720,3.778720,0.000000,horizon_mpc_secbf,4,3.816508,true,osqp,optimal,25,2.220626,0,4.156139,accept,false,0.002833,-0.004361,0.002682,-0.004124,,,0.004919,0.001357,6.940767,0.000520
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,104,10.400,2.199985,-0.349976,0.002682,-0.004124,-0.994248,-0.474000,3.268000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.498883,3.898883,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.898883,3.898883,3.816508,3.816508,0.000000,horizon_mpc_secbf,4,3.854003,true,osqp,optimal,25,3.082332,0,4.191006,accept,false,0.000152,-0.000237,0.000586,-0.000904,,,0.001077,0.003842,6.940875,0.000028
