scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,Proposed MPC-SECBF,49,4.900,0.153562,1.793750,0.623617,0.416655,0.589012,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,1.295451,1.000000,0.625000,0.753656,0.153656,0.638750,0.247102,0.638750,0.247102,0.000000,0.247102,0.034716,0.153656,0.297102,0.050000,-0.093447,0.184453,horizon_mpc_secbf,12,-0.135945,true,osqp,optimal,3950,21.266628,0,-0.027603,project,true,0.502785,-0.556513,0.623616,0.416657,,,0.750000,0.000003,3.183690,2.754314
crossing,context_ext,Proposed MPC-SECBF,50,5.000,0.215924,1.835416,0.623616,0.416657,0.589016,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,2.249017,1.000000,0.625000,0.744496,0.144496,0.591549,0.247102,0.591549,0.247102,0.000000,0.247102,0.000000,0.144496,0.334979,0.087877,-0.102606,0.155291,horizon_mpc_secbf,12,-0.119209,true,osqp,optimal,10200,54.925051,0,-0.011561,fallback,true,0.487554,-0.569904,0.623614,0.416660,,,0.750000,0.000003,3.258690,2.744428
crossing,context_ext,Proposed MPC-SECBF,51,5.100,0.278285,1.877082,0.623614,0.416660,0.589020,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,16.632837,1.000000,0.625000,0.740854,0.140854,0.504875,0.247102,0.504875,0.247102,0.000000,0.247102,0.000000,0.140854,0.375649,0.128547,-0.106249,0.126356,horizon_mpc_secbf,12,-0.104293,true,osqp,optimal,5800,34.223465,0,0.011642,fallback,true,0.471864,-0.582962,0.623612,0.416663,,,0.750000,0.000004,3.333690,2.736563
crossing,context_ext,Proposed MPC-SECBF,52,5.200,0.340646,1.918748,0.623612,0.416663,0.589025,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.742809,0.142809,0.306875,0.092809,0.306875,0.092809,0.000000,0.092809,0.000000,0.142809,0.142809,0.050000,0.050000,0.000385,horizon_mpc_secbf,12,0.002018,true,osqp,optimal,350,6.017948,0,-0.246700,project,true,0.455743,-0.595649,0.735586,0.014088,,,0.735720,0.417857,3.407262,2.730737
crossing,context_ext,Proposed MPC-SECBF,53,5.300,0.414205,1.920157,0.735586,0.014088,0.019150,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,0.632829,1.000000,0.625000,0.718501,0.118501,0.660000,0.142809,0.660000,0.142809,0.000000,0.142809,0.050000,0.118501,0.452853,0.310044,-0.024308,0.009931,horizon_mpc_secbf,12,-0.008212,true,osqp,optimal,1100,11.107740,0,0.121865,accept,false,0.442496,-0.605555,0.601067,0.439217,,,0.744442,0.445904,3.481707,2.687811
crossing,context_ext,Proposed MPC-SECBF,54,5.400,0.474312,1.964078,0.601067,0.439217,0.631054,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.734597,0.134597,0.306875,0.084597,0.306875,0.084597,0.000000,0.084597,0.000000,0.134597,0.134597,0.050000,0.050000,0.000083,horizon_mpc_secbf,12,0.000296,true,osqp,optimal,75,5.358168,0,-0.291069,project,true,0.425561,-0.617574,0.680233,-0.219312,,,0.714713,0.663271,3.553178,2.688841
crossing,context_ext,Proposed MPC-SECBF,55,5.500,0.542335,1.942147,0.680233,-0.219312,-0.311886,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,0.541407,1.000000,0.625000,0.707479,0.107479,0.660000,0.134597,0.660000,0.134597,0.000000,0.134597,0.050000,0.107479,0.549456,0.414859,-0.027118,0.002837,horizon_mpc_secbf,12,-0.000619,true,osqp,optimal,225,4.711550,0,0.213269,accept,false,0.415282,-0.624533,0.643355,0.368975,,,0.741652,0.589442,3.627343,2.632546
crossing,context_ext,Proposed MPC-SECBF,56,5.600,0.606670,1.979045,0.643355,0.368975,0.520718,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.733978,0.133978,0.306875,0.083978,0.306875,0.083978,0.000000,0.083978,0.000000,0.133978,0.133978,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.033988,true,osqp,optimal,75,5.889203,0,-0.158655,project,true,0.397535,-0.635976,0.616695,-0.296780,,,0.684391,0.666288,3.695782,2.628689
crossing,context_ext,Proposed MPC-SECBF,57,5.700,0.668340,1.949367,0.616695,-0.296780,-0.448530,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,2.277325,1.000000,0.625000,0.720822,0.120822,0.590147,0.133978,0.590147,0.133978,0.000000,0.133978,0.050000,0.120822,0.661806,0.527828,-0.013156,0.000387,horizon_mpc_secbf,12,-0.000255,true,osqp,optimal,125,4.095589,0,0.037482,accept,false,0.388451,-0.641565,0.699091,-0.234450,,,0.737357,0.103316,3.769518,2.571096
crossing,context_ext,Proposed MPC-SECBF,58,5.800,0.738249,1.925922,0.699091,-0.234450,-0.323577,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.733723,0.133723,0.306875,0.083723,0.306875,0.083723,0.000000,0.083723,0.000000,0.133723,0.133723,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.062719,true,osqp,optimal,125,5.558547,0,0.084576,project,true,0.376225,-0.648810,0.608269,-0.422587,,,0.740655,0.208912,3.843583,2.515283
crossing,context_ext,Proposed MPC-SECBF,59,5.900,0.799076,1.883663,0.608269,-0.422587,-0.607185,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.746441,0.146441,0.306875,0.096441,0.306875,0.096441,0.000000,0.096441,0.012719,0.146441,0.146441,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.076690,true,osqp,optimal,200,5.528652,0,0.226556,project,true,0.367868,-0.653585,0.578460,-0.461794,,,0.740182,0.049252,3.917602,2.448415
crossing,context_ext,Proposed MPC-SECBF,60,6.000,0.856922,1.837484,0.578460,-0.461794,-0.673713,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.773131,0.173131,0.306875,0.123131,0.306875,0.123131,0.000000,0.123131,0.026690,0.173131,0.173131,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.091484,true,osqp,optimal,125,5.281545,0,0.383020,project,true,0.360220,-0.657831,0.560626,-0.479679,,,0.737830,0.025258,3.991385,2.379961
crossing,context_ext,Proposed MPC-SECBF,61,6.100,0.912984,1.789516,0.560626,-0.479679,-0.707744,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.814615,0.214615,0.306875,0.164615,0.306875,0.164615,0.000000,0.164615,0.041484,0.214615,0.214615,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.104571,true,osqp,optimal,125,4.086138,0,0.524715,project,true,0.352758,-0.661863,0.543874,-0.496386,,,0.736340,0.023659,4.065019,2.311110
crossing,context_ext,Proposed MPC-SECBF,62,6.200,0.967372,1.739877,0.543874,-0.496386,-0.739780,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.869186,0.269186,0.306875,0.214615,0.306875,0.214615,0.000000,0.214615,0.050000,0.269186,0.269186,0.054571,0.054571,0.000000,horizon_mpc_secbf,12,0.120121,true,osqp,optimal,150,6.095381,0,0.649977,accept,false,0.345459,-0.665701,0.525836,-0.514453,,,0.735639,0.025530,4.138583,2.241859
crossing,context_ext,Proposed MPC-SECBF,63,6.300,1.019955,1.688432,0.525836,-0.514453,-0.774456,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.934736,0.334736,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.050000,0.334736,0.334736,0.070121,0.070121,0.000000,horizon_mpc_secbf,12,0.144716,true,osqp,optimal,175,4.740780,0,0.765752,accept,false,0.338398,-0.669318,0.506326,-0.533950,,,0.735845,0.027582,4.212167,2.172097
crossing,context_ext,Proposed MPC-SECBF,64,6.400,1.070588,1.635037,0.506326,-0.533950,-0.811946,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.009331,0.409331,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.409331,0.409331,0.144716,0.144716,0.000000,horizon_mpc_secbf,12,0.226761,true,osqp,optimal,150,5.343907,0,0.923050,fallback,true,0.331663,-0.672681,0.485623,-0.554656,,,0.737206,0.029281,4.285888,2.101707
crossing,context_ext,Proposed MPC-SECBF,65,6.500,1.119150,1.579571,0.485623,-0.554656,-0.851661,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.091376,0.491376,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.491376,0.491376,0.226761,0.226761,0.000000,horizon_mpc_secbf,12,0.314999,true,osqp,optimal,150,5.963246,0,1.073700,fallback,true,0.325345,-0.675759,0.464000,-0.576275,,,0.739858,0.030576,4.359873,2.030573
crossing,context_ext,Proposed MPC-SECBF,66,6.600,1.165550,1.521944,0.464000,-0.576275,-0.892910,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.179614,0.579614,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.579614,0.579614,0.314999,0.314999,0.000000,horizon_mpc_secbf,12,0.408473,true,osqp,optimal,150,4.767832,0,1.219623,fallback,true,0.319534,-0.678526,0.441747,-0.598531,,,0.743895,0.031472,4.434263,1.958594
crossing,context_ext,Proposed MPC-SECBF,67,6.700,1.209725,1.462091,0.441747,-0.598531,-0.934985,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.273088,0.673088,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.673088,0.673088,0.408473,0.408473,0.000000,horizon_mpc_secbf,12,0.506337,true,osqp,optimal,150,5.175773,0,1.361293,fallback,true,0.314320,-0.680958,0.418332,-0.620159,,,0.748063,0.031876,4.509069,1.885680
crossing,context_ext,Proposed MPC-SECBF,68,6.800,1.251558,1.400075,0.418332,-0.620159,-0.977352,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.370952,0.770952,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.770952,0.770952,0.506337,0.506337,0.000000,horizon_mpc_secbf,12,0.607205,true,osqp,optimal,150,5.498764,0,1.492764,fallback,true,0.309806,-0.683023,0.389561,-0.634829,,,0.744826,0.032296,4.583552,1.811881
crossing,context_ext,Proposed MPC-SECBF,69,6.900,1.290514,1.336592,0.389561,-0.634829,-1.020403,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.471820,0.871820,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.871820,0.871820,0.607205,0.607205,0.000000,horizon_mpc_secbf,12,0.710383,true,osqp,optimal,200,5.780270,0,1.619592,fallback,true,0.306165,-0.684663,0.359463,-0.647288,,,0.740402,0.032574,4.657592,1.738000
crossing,context_ext,Proposed MPC-SECBF,70,7.000,1.326461,1.271863,0.359463,-0.647288,-1.063865,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.574998,0.974998,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,0.974998,0.974998,0.710383,0.710383,0.000000,horizon_mpc_secbf,12,0.815561,true,osqp,optimal,200,5.311180,0,1.745050,fallback,true,0.303533,-0.685834,0.330091,-0.659458,,,0.737458,0.031793,4.731338,1.664248
crossing,context_ext,Proposed MPC-SECBF,71,7.100,1.359470,1.205917,0.330091,-0.659458,-1.106710,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.680176,1.080176,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.080176,1.080176,0.815561,0.815561,0.000000,horizon_mpc_secbf,12,0.922636,true,osqp,optimal,150,5.829602,0,1.871164,fallback,true,0.302025,-0.686499,0.304399,-0.670102,,,0.736000,0.027809,4.804938,1.590589
crossing,context_ext,Proposed MPC-SECBF,72,7.200,1.389910,1.138907,0.304399,-0.670102,-1.144407,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.787251,1.187251,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.187251,1.187251,0.922636,0.922636,0.000000,horizon_mpc_secbf,12,1.032124,true,osqp,optimal,150,5.476380,0,2.004657,fallback,true,0.301628,-0.686674,0.297585,-0.672926,,,0.735790,0.007377,4.878517,1.516995
crossing,context_ext,Proposed MPC-SECBF,73,7.300,1.419668,1.071615,0.297585,-0.672926,-1.154427,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.896739,1.296739,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.296739,1.296739,1.032124,1.032124,0.000000,horizon_mpc_secbf,12,1.143856,true,osqp,optimal,150,5.876874,0,2.138627,fallback,true,0.301541,-0.686712,0.296344,-0.673443,,,0.735761,0.001344,4.952093,1.443416
crossing,context_ext,Proposed MPC-SECBF,74,7.400,1.449302,1.004270,0.296344,-0.673443,-1.156254,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.008471,1.408471,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.408471,1.408471,1.143856,1.143856,0.000000,horizon_mpc_secbf,12,1.257516,true,osqp,optimal,150,5.903504,0,2.271316,fallback,true,0.301512,-0.686724,0.296107,-0.673542,,,0.735757,0.000257,5.025669,1.369840
crossing,context_ext,Proposed MPC-SECBF,75,7.500,1.478913,0.936916,0.296107,-0.673542,-1.156602,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.122131,1.522131,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.522131,1.522131,1.257516,1.257516,0.000000,horizon_mpc_secbf,12,1.372816,true,osqp,optimal,150,5.960358,0,2.402751,fallback,true,0.301493,-0.686733,0.296052,-0.673567,,,0.735757,0.000061,5.099244,1.296264
crossing,context_ext,Proposed MPC-SECBF,76,7.600,1.508518,0.869559,0.296052,-0.673567,-1.156685,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.237431,1.637431,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.637431,1.637431,1.372816,1.372816,0.000000,horizon_mpc_secbf,12,1.489517,true,osqp,optimal,150,5.166683,0,2.533179,fallback,true,0.301476,-0.686740,0.296028,-0.673578,,,0.735758,0.000026,5.172820,1.222689
crossing,context_ext,Proposed MPC-SECBF,77,7.700,1.538121,0.802202,0.296028,-0.673578,-1.156720,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.354132,1.754132,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.754132,1.754132,1.489517,1.489517,0.000000,horizon_mpc_secbf,12,1.607419,true,osqp,optimal,150,5.577468,0,2.662828,fallback,true,0.301458,-0.686748,0.296010,-0.673587,,,0.735758,0.000021,5.246396,1.149113
crossing,context_ext,Proposed MPC-SECBF,78,7.800,1.567722,0.734843,0.296010,-0.673587,-1.156748,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.472034,1.872034,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.872034,1.872034,1.607419,1.607419,0.000000,horizon_mpc_secbf,12,1.726359,true,osqp,optimal,175,5.587143,0,2.791871,fallback,true,0.301439,-0.686757,0.295987,-0.673585,,,0.735748,0.000022,5.319971,1.075537
crossing,context_ext,Proposed MPC-SECBF,79,7.900,1.597321,0.667484,0.295987,-0.673585,-1.156775,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.590974,1.990974,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,1.990974,1.990974,1.726359,1.726359,0.000000,horizon_mpc_secbf,12,1.846199,true,osqp,optimal,175,5.942834,0,2.920462,fallback,true,0.301418,-0.686766,0.295965,-0.673590,,,0.735744,0.000023,5.393545,1.001962
crossing,context_ext,Proposed MPC-SECBF,80,8.000,1.626917,0.600125,0.295965,-0.673590,-1.156805,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.710814,2.110814,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.110814,2.110814,1.846199,1.846199,0.000000,horizon_mpc_secbf,12,1.966826,true,osqp,optimal,175,5.987477,0,3.048706,fallback,true,0.301396,-0.686776,0.295941,-0.673595,,,0.735738,0.000025,5.467119,0.928388
crossing,context_ext,Proposed MPC-SECBF,81,8.100,1.656512,0.532766,0.295941,-0.673595,-1.156837,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.831441,2.231441,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.231441,2.231441,1.966826,1.966826,0.000000,horizon_mpc_secbf,12,2.088144,true,osqp,optimal,200,5.245418,0,3.176700,fallback,true,0.301371,-0.686786,0.295920,-0.673612,,,0.735745,0.000027,5.540694,0.854814
crossing,context_ext,Proposed MPC-SECBF,82,8.200,1.686104,0.465405,0.295920,-0.673612,-1.156873,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.952760,2.352760,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.352760,2.352760,2.088144,2.088144,0.000000,horizon_mpc_secbf,12,2.210071,true,osqp,optimal,200,6.741109,0,3.304489,fallback,true,0.301345,-0.686798,0.295892,-0.673619,,,0.735740,0.000029,5.614268,0.781239
crossing,context_ext,Proposed MPC-SECBF,83,8.300,1.715693,0.398043,0.295892,-0.673619,-1.156912,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.074686,2.474686,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.474686,2.474686,2.210071,2.210071,0.000000,horizon_mpc_secbf,12,2.332537,true,osqp,optimal,225,4.509571,0,3.432141,fallback,true,0.301315,-0.686811,0.295865,-0.673635,,,0.735745,0.000032,5.687842,0.707665
crossing,context_ext,Proposed MPC-SECBF,84,8.400,1.745279,0.330679,0.295865,-0.673635,-1.156954,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.197152,2.597152,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.597152,2.597152,2.332537,2.332537,0.000000,horizon_mpc_secbf,12,2.455482,true,osqp,optimal,225,6.930403,0,3.559681,fallback,true,0.301283,-0.686825,0.295831,-0.673645,,,0.735740,0.000035,5.761416,0.634091
crossing,context_ext,Proposed MPC-SECBF,85,8.500,1.774862,0.263315,0.295831,-0.673645,-1.157002,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.320097,2.720097,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.720097,2.720097,2.455482,2.455482,0.000000,horizon_mpc_secbf,12,2.578856,true,osqp,optimal,250,6.040015,0,3.687155,fallback,true,0.301246,-0.686841,0.295796,-0.673663,,,0.735742,0.000040,5.834990,0.560517
crossing,context_ext,Proposed MPC-SECBF,86,8.600,1.804442,0.195949,0.295796,-0.673663,-1.157056,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.443471,2.843471,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.843471,2.843471,2.578856,2.578856,0.000000,horizon_mpc_secbf,12,2.702613,true,osqp,optimal,250,6.593930,0,3.814572,fallback,true,0.301203,-0.686860,0.295752,-0.673675,,,0.735736,0.000046,5.908564,0.486943
crossing,context_ext,Proposed MPC-SECBF,87,8.700,1.834017,0.128581,0.295752,-0.673675,-1.157117,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.567228,2.967228,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,2.967228,2.967228,2.702613,2.702613,0.000000,horizon_mpc_secbf,12,2.826715,true,osqp,optimal,275,6.734859,0,3.941965,fallback,true,0.301153,-0.686882,0.295703,-0.673697,,,0.735736,0.000053,5.982138,0.413369
crossing,context_ext,Proposed MPC-SECBF,88,8.800,1.863587,0.061212,0.295703,-0.673697,-1.157190,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.691330,3.091330,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.091330,3.091330,2.826715,2.826715,0.000000,horizon_mpc_secbf,12,2.951128,true,osqp,optimal,300,6.086949,0,4.069342,fallback,true,0.301091,-0.686909,0.295643,-0.673721,,,0.735735,0.000065,6.055711,0.339796
crossing,context_ext,Proposed MPC-SECBF,89,8.900,1.893152,-0.006161,0.295643,-0.673721,-1.157277,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.815744,3.215744,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.215744,3.215744,2.951128,2.951128,0.000000,horizon_mpc_secbf,12,3.075824,true,osqp,optimal,325,5.547847,0,4.196712,fallback,true,0.301013,-0.686943,0.295566,-0.673750,,,0.735730,0.000082,6.129284,0.266222
crossing,context_ext,Proposed MPC-SECBF,90,9.000,1.922708,-0.073536,0.295566,-0.673750,-1.157389,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.940439,3.340439,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.340439,3.340439,3.075824,3.075824,0.000000,horizon_mpc_secbf,12,3.200775,true,osqp,optimal,325,5.276929,0,4.324089,fallback,true,0.300903,-0.686991,0.295462,-0.673794,,,0.735728,0.000113,6.202857,0.192649
crossing,context_ext,Proposed MPC-SECBF,91,9.100,1.952254,-0.140915,0.295462,-0.673794,-1.157542,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.065390,3.465390,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.465390,3.465390,3.200775,3.200775,0.000000,horizon_mpc_secbf,12,3.325958,true,osqp,optimal,300,4.808318,0,4.451478,fallback,true,0.300724,-0.687070,0.295296,-0.673866,,,0.735727,0.000182,6.276430,0.119076
crossing,context_ext,Proposed MPC-SECBF,92,9.200,1.981784,-0.208302,0.295296,-0.673866,-1.157789,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.190573,3.590573,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.590573,3.590573,3.325958,3.325958,0.000000,horizon_mpc_secbf,12,3.428125,true,osqp,optimal,75,3.563979,0,4.346666,fallback,true,0.182159,-0.416984,0.201571,-0.461058,,,0.503195,0.232533,6.326749,0.045504
crossing,context_ext,Proposed MPC-SECBF,93,9.300,2.001941,-0.254407,0.201571,-0.461058,-1.158645,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.292740,3.692740,0.306875,0.264615,0.306875,0.264615,0.000000,0.264615,0.000000,3.692740,3.692740,3.428125,3.428125,0.000000,horizon_mpc_secbf,12,3.480197,true,osqp,optimal,75,4.555310,0,3.948081,fallback,true,-0.019411,0.044074,-0.000214,-0.000095,,,0.000234,0.503194,6.326772,0.004816
