scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,Proposed MPC-SECBF,15,1.500,-1.298890,0.020809,0.222508,0.307616,0.944583,0.100000,-0.930000,0.000000,0.580000,cyclist,crossing,distracted,3.237307,1.000000,0.000000,1.691429,1.091429,0.438253,0.311486,0.438253,0.311486,0.333440,0.644925,0.000000,1.091429,0.757989,0.446503,0.446503,0.001327,cbf_qp,1,inf,true,osqp,optimal,50,1.081605,1,-0.000001,fallback,true,0.747486,-0.061362,0.308403,0.237078,,,0.388996,0.111146,0.816720,3.309987
crossing,context_int,Proposed MPC-SECBF,16,1.600,-1.268050,0.044517,0.308403,0.237078,0.655380,0.100000,-0.872000,0.000000,0.580000,cyclist,crossing,distracted,2.341136,1.000000,0.000000,1.646683,1.046683,0.482614,0.311486,0.482614,0.311486,0.441750,0.753236,0.000000,1.046683,0.604933,0.293447,0.293447,0.001714,cbf_qp,1,inf,true,osqp,optimal,50,1.117144,1,-0.000001,fallback,true,0.746973,-0.067317,0.177297,0.314334,,,0.360888,0.152175,0.852808,3.281294
crossing,context_int,Proposed MPC-SECBF,17,1.700,-1.250320,0.075951,0.177297,0.314334,1.057238,0.100000,-0.814000,0.000000,0.580000,cyclist,crossing,distracted,3.457166,1.000000,0.000000,1.617212,1.017212,0.427370,0.311486,0.427370,0.311486,0.288411,0.599896,0.000000,1.017212,0.728802,0.417316,0.417316,0.001412,cbf_qp,1,inf,true,osqp,optimal,50,1.179358,1,-0.000001,fallback,true,0.746257,-0.074837,0.274728,0.235933,,,0.362132,0.125058,0.889022,3.266623
crossing,context_int,Proposed MPC-SECBF,18,1.800,-1.222847,0.099544,0.274728,0.235933,0.709573,0.100000,-0.756000,0.000000,0.580000,cyclist,crossing,distracted,2.336075,1.000000,0.000000,1.575398,0.975398,0.482864,0.311486,0.482864,0.311486,0.409138,0.720624,0.000000,0.975398,0.566260,0.254774,0.254774,0.001821,cbf_qp,1,inf,true,osqp,optimal,50,1.109675,1,-0.000001,fallback,true,0.745627,-0.080869,0.134001,0.314696,,,0.342038,0.161269,0.923225,3.241747
crossing,context_int,Proposed MPC-SECBF,19,1.900,-1.209447,0.131013,0.134001,0.314696,1.168239,0.100000,-0.698000,0.000000,0.580000,cyclist,crossing,distracted,3.722810,1.000000,0.000000,1.549811,0.949811,0.414221,0.311486,0.414221,0.311486,0.246185,0.557671,0.000000,0.949811,0.703626,0.392141,0.392141,0.001483,cbf_qp,1,inf,true,osqp,optimal,50,1.076741,1,-0.000001,fallback,true,0.744770,-0.088416,0.243587,0.228884,,,0.334249,0.139186,0.956650,3.231984
crossing,context_int,Proposed MPC-SECBF,20,2.000,-1.185088,0.153902,0.243587,0.228884,0.754288,0.100000,-0.640000,0.000000,0.580000,cyclist,crossing,distracted,2.324177,1.000000,0.000000,1.510540,0.910540,0.483453,0.311486,0.483453,0.311486,0.378823,0.690309,0.000000,0.910540,0.531717,0.220232,0.220232,0.001913,cbf_qp,1,inf,true,osqp,optimal,50,1.805731,1,-0.000002,fallback,true,0.744041,-0.094352,0.092993,0.307853,,,0.321591,0.170043,0.988809,3.210596
crossing,context_int,Proposed MPC-SECBF,21,2.100,-1.175789,0.184687,0.092993,0.307853,1.277443,0.100000,-0.582000,0.000000,0.580000,cyclist,crossing,distracted,4.040395,1.000000,0.000000,1.488438,0.888438,0.400500,0.311486,0.400500,0.311486,0.206417,0.517903,0.000000,0.888438,0.682021,0.370535,0.370535,0.001540,cbf_qp,1,inf,true,osqp,optimal,50,2.429005,1,-0.000002,fallback,true,0.743072,-0.101708,0.215096,0.215579,,,0.304534,0.153048,1.019263,3.205400
crossing,context_int,Proposed MPC-SECBF,22,2.200,-1.154280,0.206245,0.215096,0.215579,0.786520,0.100000,-0.524000,0.000000,0.580000,cyclist,crossing,distracted,2.305723,1.000000,0.000000,1.451370,0.851370,0.484367,0.311486,0.484367,0.311486,0.349676,0.661162,0.000000,0.851370,0.501694,0.190208,0.190208,0.001988,cbf_qp,1,inf,true,osqp,optimal,50,2.375314,1,-0.000004,fallback,true,0.742275,-0.107365,0.055130,0.292693,,,0.297840,0.177583,1.049047,3.187105
crossing,context_int,Proposed MPC-SECBF,23,2.300,-1.148767,0.235514,0.055130,0.292693,1.384623,0.100000,-0.466000,0.000000,0.580000,cyclist,crossing,distracted,4.408918,1.000000,0.000000,1.432320,0.832320,0.400500,0.311486,0.400500,0.311486,0.168858,0.480344,0.000000,0.832320,0.663462,0.351976,0.351976,0.001582,cbf_qp,1,inf,true,osqp,optimal,50,2.506169,1,-0.000004,fallback,true,0.741240,-0.114293,0.189591,0.195604,,,0.272407,0.165849,1.076288,3.185978
crossing,context_int,Proposed MPC-SECBF,24,2.400,-1.129807,0.255075,0.189591,0.195604,0.801009,0.100000,-0.408000,0.000000,0.580000,cyclist,crossing,distracted,2.282155,1.000000,0.000000,1.397174,0.797174,0.485533,0.311486,0.485533,0.311486,0.320274,0.631760,0.000000,0.797174,0.476900,0.165414,0.165414,0.002041,cbf_qp,1,inf,true,osqp,optimal,50,2.407557,1,-0.000007,fallback,true,0.740421,-0.119486,0.021967,0.267883,,,0.268782,0.182543,1.103166,3.170299
crossing,context_int,Proposed MPC-SECBF,25,2.500,-1.127611,0.281863,0.021967,0.267883,1.488977,0.100000,-0.350000,0.000000,0.580000,cyclist,crossing,distracted,4.808008,1.000000,0.000000,1.380681,0.780681,0.400500,0.311486,0.400500,0.311486,0.133358,0.444844,0.000000,0.780681,0.647323,0.335837,0.335837,0.001607,cbf_qp,1,inf,true,osqp,optimal,50,2.341797,1,-0.000007,fallback,true,0.739385,-0.125735,0.167727,0.168503,,,0.237751,0.176415,1.126941,3.172511
crossing,context_int,Proposed MPC-SECBF,26,2.600,-1.110838,0.298713,0.167727,0.168503,0.787706,0.100000,-0.292000,0.000000,0.580000,cyclist,crossing,distracted,2.256384,1.000000,0.000000,1.347246,0.747246,0.486809,0.311486,0.486809,0.311486,0.288851,0.600337,0.000000,0.747246,0.458395,0.146909,0.146909,0.002066,cbf_qp,1,inf,true,osqp,optimal,50,2.321586,1,-0.000012,fallback,true,0.738598,-0.130280,-0.004002,0.232001,,,0.232036,0.183092,1.150144,3.158861
crossing,context_int,Proposed MPC-SECBF,27,2.700,-1.111238,0.321913,-0.004002,0.232001,1.588043,0.100000,-0.234000,0.000000,0.580000,cyclist,crossing,distracted,5.177379,1.000000,0.000000,1.332718,0.732718,0.400500,0.311486,0.400500,0.311486,0.099821,0.411306,0.000000,0.732718,0.632898,0.321412,0.321412,0.001615,cbf_qp,1,inf,true,osqp,optimal,75,2.355103,1,-0.000000,fallback,true,0.737641,-0.135594,0.150642,0.133816,,,0.201494,0.183180,1.170294,3.163367
crossing,context_int,Proposed MPC-SECBF,28,2.800,-1.096174,0.335295,0.150642,0.133816,0.726316,0.100000,-0.176000,0.000000,0.580000,cyclist,crossing,distracted,2.232860,1.000000,0.000000,1.300867,0.700867,0.487973,0.311486,0.487973,0.311486,0.253310,0.564796,0.000000,0.700867,0.447557,0.136071,0.136071,0.002056,cbf_qp,1,inf,true,osqp,optimal,75,2.471482,1,-0.000000,fallback,true,0.736948,-0.139311,-0.019110,0.183860,,,0.184850,0.176975,1.188779,3.151010
crossing,context_int,Proposed MPC-SECBF,29,2.900,-1.098085,0.353681,-0.019110,0.183860,1.674364,0.100000,-0.118000,0.000000,0.580000,cyclist,crossing,distracted,5.399836,1.000000,0.000000,1.287591,0.687591,0.400500,0.311486,0.400500,0.311486,0.068054,0.379540,0.000000,0.687591,0.619537,0.308051,0.308051,0.001601,cbf_qp,1,inf,true,osqp,optimal,75,2.490763,1,-0.000000,fallback,true,0.736155,-0.143444,0.140321,0.091133,,,0.167318,0.184436,1.205511,3.156353
crossing,context_int,Proposed MPC-SECBF,30,3.000,-1.084053,0.362794,0.140321,0.091133,0.575996,0.100000,-0.060000,0.000000,0.580000,cyclist,crossing,distracted,2.216440,1.000000,0.000000,1.257273,0.657273,0.488786,0.311486,0.488786,0.311486,0.211452,0.522938,0.000000,0.657273,0.445821,0.134335,0.134335,0.002002,cbf_qp,1,inf,true,osqp,optimal,75,2.480061,1,-0.000001,fallback,true,0.735619,-0.146166,-0.018388,0.123071,,,0.124437,0.161891,1.217954,3.144344
crossing,context_int,Proposed MPC-SECBF,31,3.100,-1.085892,0.375101,-0.018388,0.123071,1.719113,0.100000,-0.002000,0.000000,0.580000,cyclist,crossing,distracted,5.328180,1.000000,0.000000,1.244405,0.644405,0.400500,0.311486,0.400500,0.311486,0.037482,0.348968,0.000000,0.644405,0.606923,0.295437,0.295437,0.001561,cbf_qp,1,inf,true,osqp,optimal,75,2.495465,1,-0.000001,fallback,true,0.735070,-0.148901,0.140038,0.040313,,,0.145725,0.178740,1.232527,3.148568
crossing,context_int,Proposed MPC-SECBF,32,3.200,-1.071888,0.379133,0.140038,0.040313,0.280291,0.100000,0.056000,0.000000,0.580000,cyclist,crossing,distracted,2.210823,1.000000,0.000000,1.215622,0.615622,0.489064,0.311486,0.489064,0.311486,0.161293,0.472778,0.000000,0.615622,0.454329,0.142843,0.142843,0.001894,cbf_qp,1,inf,true,osqp,optimal,75,2.245115,1,-0.000004,fallback,true,0.734749,-0.150479,0.004263,0.050943,,,0.051121,0.136191,1.237639,3.135650
crossing,context_int,Proposed MPC-SECBF,33,3.300,-1.071462,0.384227,0.004263,0.050943,1.487306,0.100000,0.114000,0.000000,0.580000,cyclist,crossing,distracted,4.893295,1.000000,0.000000,1.202225,0.602225,0.400500,0.311486,0.400500,0.311486,0.006673,0.318158,0.000000,0.602225,0.595552,0.284067,0.284067,0.001487,cbf_qp,1,inf,true,osqp,optimal,75,2.263030,1,-0.000001,fallback,true,0.734504,-0.151668,0.155105,-0.018015,,,0.156148,0.165857,1.253254,3.136259
crossing,context_int,Proposed MPC-SECBF,34,3.400,-1.055951,0.382425,0.155105,-0.018015,-0.115630,0.100000,0.172000,0.000000,0.580000,cyclist,crossing,distracted,2.213906,1.000000,0.000000,1.174948,0.574948,0.488912,0.311486,0.488912,0.311486,0.101673,0.413159,0.000000,0.574948,0.473274,0.161789,0.161789,0.001725,cbf_qp,1,inf,true,osqp,optimal,75,2.332007,1,-0.000003,fallback,true,0.734438,-0.151991,0.055455,-0.028391,,,0.062300,0.100189,1.259484,3.120705
crossing,context_int,Proposed MPC-SECBF,35,3.500,-1.050406,0.379586,0.055455,-0.028391,-0.473179,0.100000,0.230000,0.000000,0.580000,cyclist,crossing,distracted,4.197317,1.000000,0.000000,1.160090,0.560090,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.560090,0.587190,0.275704,0.248604,0.001432,cbf_qp,1,inf,true,osqp,optimal,75,2.413155,1,-0.000001,fallback,true,0.734518,-0.151600,0.166614,-0.077756,,,0.183865,0.121628,1.277870,3.114700
crossing,context_int,Proposed MPC-SECBF,36,3.600,-1.033744,0.371811,0.166614,-0.077756,-0.436642,0.100000,0.288000,0.000000,0.580000,cyclist,crossing,distracted,2.500962,1.000000,0.000000,1.136838,0.536838,0.474702,0.311486,0.474702,0.311486,0.012225,0.323711,0.000000,0.536838,0.524613,0.213127,0.213127,0.001430,cbf_qp,1,inf,true,osqp,optimal,75,2.472274,1,-0.000001,fallback,true,0.734726,-0.150593,0.164253,-0.108421,,,0.196810,0.030756,1.297551,3.096813
crossing,context_int,Proposed MPC-SECBF,37,3.700,-1.017319,0.360968,0.164253,-0.108421,-0.583435,0.100000,0.346000,0.000000,0.580000,cyclist,crossing,distracted,2.982933,1.000000,0.000000,1.117419,0.517419,0.450845,0.311486,0.450845,0.311486,0.000000,0.311486,0.000000,0.517419,0.566993,0.255508,0.205933,0.001344,cbf_qp,1,inf,true,osqp,optimal,75,2.414066,1,-0.000001,fallback,true,0.735082,-0.148845,0.197629,-0.141645,,,0.243147,0.047093,1.321866,3.078554
crossing,context_int,Proposed MPC-SECBF,38,3.800,-0.997556,0.346804,0.197629,-0.141645,-0.621859,0.100000,0.404000,0.000000,0.580000,cyclist,crossing,distracted,3.122823,1.000000,0.000000,1.099045,0.499045,0.443920,0.311486,0.443920,0.311486,0.000000,0.311486,0.000000,0.499045,0.590152,0.278666,0.187559,0.001270,cbf_qp,1,inf,true,osqp,optimal,75,2.316837,1,-0.000001,fallback,true,0.735563,-0.146448,0.228321,-0.172882,,,0.286389,0.043792,1.350505,3.056390
crossing,context_int,Proposed MPC-SECBF,39,3.900,-0.974724,0.329516,0.228321,-0.172882,-0.648086,0.100000,0.462000,0.000000,0.580000,cyclist,crossing,distracted,3.590217,1.000000,0.000000,1.082859,0.482859,0.420784,0.311486,0.420784,0.311486,0.000000,0.311486,0.000000,0.482859,0.624856,0.313370,0.171373,0.001174,cbf_qp,1,inf,true,osqp,optimal,75,2.385866,1,-0.000001,fallback,true,0.736161,-0.143414,0.270113,-0.200865,,,0.336612,0.050296,1.384166,3.030647
crossing,context_int,Proposed MPC-SECBF,40,4.000,-0.947713,0.309429,0.270113,-0.200865,-0.639413,0.100000,0.520000,0.000000,0.580000,cyclist,crossing,distracted,4.223893,1.000000,0.000000,1.068663,0.468663,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.468663,0.660002,0.348516,0.157178,0.001056,cbf_qp,1,inf,true,osqp,optimal,75,2.314286,1,-0.000000,fallback,true,0.736847,-0.139842,0.322798,-0.223058,,,0.392369,0.057168,1.423403,3.000328
crossing,context_int,Proposed MPC-SECBF,41,4.100,-0.915433,0.287124,0.322798,-0.223058,-0.604670,0.100000,0.578000,0.000000,0.580000,cyclist,crossing,distracted,5.116840,1.000000,0.000000,1.056273,0.456273,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.456273,0.694773,0.383287,0.144787,0.000916,cbf_qp,1,inf,true,osqp,optimal,75,2.360741,1,-0.000000,fallback,true,0.737587,-0.135889,0.385523,-0.236740,,,0.452409,0.064200,1.468644,2.964498
crossing,context_int,Proposed MPC-SECBF,42,4.200,-0.876881,0.263450,0.385523,-0.236740,-0.550704,0.100000,0.636000,0.000000,0.580000,cyclist,crossing,distracted,6.439428,1.000000,0.000000,1.045509,0.445509,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.445509,0.728200,0.416714,0.134023,0.000754,cbf_qp,1,inf,true,osqp,optimal,50,2.479758,1,-0.000013,fallback,true,0.738333,-0.131774,0.456672,-0.239190,,,0.515520,0.071191,1.520196,2.922340
crossing,context_int,Proposed MPC-SECBF,43,4.300,-0.831213,0.239531,0.456672,-0.239190,-0.482480,0.100000,0.694000,0.000000,0.580000,cyclist,crossing,distracted,8.534088,1.000000,0.000000,1.036195,0.436195,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.436195,0.759190,0.447704,0.124710,0.000571,cbf_qp,1,inf,true,osqp,optimal,50,2.331428,1,-0.000004,fallback,true,0.739034,-0.127783,0.533734,-0.227977,,,0.580384,0.077874,1.578234,2.873223
crossing,context_int,Proposed MPC-SECBF,44,4.400,-0.777840,0.216733,0.533734,-0.227977,-0.403679,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,12.211520,1.000000,0.000000,1.028160,0.428160,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.428160,0.786620,0.475134,0.116675,0.000370,cbf_qp,1,inf,true,osqp,optimal,50,2.298749,1,-0.000001,fallback,true,0.739632,-0.124273,0.613440,-0.201220,,,0.645599,0.084077,1.642794,2.816777
crossing,context_int,Proposed MPC-SECBF,45,4.500,-0.716496,0.196611,0.613440,-0.201220,-0.316960,0.100000,0.810000,0.000000,0.580000,cyclist,crossing,distracted,19.842351,1.000000,0.000000,1.021231,0.421231,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.421231,0.809314,0.497828,0.109745,0.000151,cbf_qp,1,inf,true,osqp,optimal,50,2.430216,1,-0.000000,fallback,true,0.740065,-0.121672,0.691812,-0.157921,,,0.709608,0.089537,1.713755,2.752964
crossing,context_int,Proposed MPC-SECBF,46,4.600,-0.647315,0.180819,0.691812,-0.157921,-0.224427,0.100000,0.868000,0.000000,0.580000,cyclist,crossing,distracted,42.514650,1.000000,0.000000,1.015233,0.415233,0.400500,0.311486,0.400500,0.311486,0.000000,0.311486,0.000000,0.415233,0.826183,0.514697,0.103747,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,2.216959,0,0.036404,fallback,true,0.740262,-0.120469,0.735591,-0.120469,,,0.745390,0.057613,1.788294,2.682141
crossing,context_int,Proposed MPC-SECBF,47,4.700,-0.573756,0.168772,0.735591,-0.120469,-0.162330,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.013578,0.413578,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.413578,0.413578,0.211078,0.211078,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,2.281893,0,0.245402,accept,false,0.740265,-0.120447,0.735591,-0.120447,,,0.745386,0.000021,1.862832,2.607602
crossing,context_int,Proposed MPC-SECBF,48,4.800,-0.500197,0.156727,0.735591,-0.120447,-0.162302,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.022065,0.422065,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.422065,0.422065,0.219565,0.219565,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,2.386970,0,0.354531,accept,false,0.740269,-0.120425,0.735591,-0.120425,,,0.745383,0.000022,1.937371,2.533063
crossing,context_int,Proposed MPC-SECBF,49,4.900,-0.426638,0.144685,0.735591,-0.120425,-0.162273,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.040443,0.440443,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.440443,0.440443,0.237943,0.237943,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.309564,0,0.469664,accept,false,0.740272,-0.120403,0.735591,-0.120403,,,0.745379,0.000023,2.011909,2.458525
crossing,context_int,Proposed MPC-SECBF,50,5.000,-0.353078,0.132644,0.735591,-0.120403,-0.162243,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.068203,0.468203,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.468203,0.468203,0.265703,0.265703,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.441423,0,0.587960,accept,false,0.740276,-0.120380,0.735591,-0.120380,,,0.745376,0.000023,2.086446,2.383987
crossing,context_int,Proposed MPC-SECBF,51,5.100,-0.279519,0.120606,0.735591,-0.120380,-0.162212,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.104636,0.504636,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.504636,0.504636,0.302136,0.302136,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.235704,0,0.707132,accept,false,0.740280,-0.120355,0.735591,-0.120355,,,0.745372,0.000024,2.160983,2.309450
crossing,context_int,Proposed MPC-SECBF,52,5.200,-0.205960,0.108571,0.735591,-0.120355,-0.162180,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.148917,0.548917,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.548917,0.548917,0.346417,0.346417,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.126710,0,0.825568,accept,false,0.740284,-0.120330,0.735591,-0.120330,,,0.745368,0.000025,2.235520,2.234913
crossing,context_int,Proposed MPC-SECBF,53,5.300,-0.132401,0.096538,0.735591,-0.120330,-0.162147,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.200178,0.600178,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.600178,0.600178,0.397678,0.397678,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.429682,0,0.942289,accept,false,0.740288,-0.120305,0.735591,-0.120305,,,0.745363,0.000026,2.310056,2.160376
crossing,context_int,Proposed MPC-SECBF,54,5.400,-0.058842,0.084507,0.735591,-0.120305,-0.162113,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.257565,0.657565,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.657565,0.657565,0.455065,0.455065,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.131497,0,1.056822,accept,false,0.740293,-0.120278,0.735591,-0.120278,,,0.745359,0.000027,2.384592,2.085840
crossing,context_int,Proposed MPC-SECBF,55,5.500,0.014717,0.072480,0.735591,-0.120278,-0.162078,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.320278,0.720278,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.720278,0.720278,0.517778,0.517778,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.082560,0,1.169050,accept,false,0.740297,-0.120250,0.735591,-0.120250,,,0.745355,0.000028,2.459128,2.011304
crossing,context_int,Proposed MPC-SECBF,56,5.600,0.088276,0.060454,0.735591,-0.120250,-0.162041,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.387595,0.787595,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.787595,0.787595,0.585095,0.585095,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.094593,0,1.279076,accept,false,0.740302,-0.120221,0.735591,-0.120221,,,0.745350,0.000029,2.533663,1.936768
crossing,context_int,Proposed MPC-SECBF,57,5.700,0.161835,0.048432,0.735591,-0.120221,-0.162003,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.458879,0.858879,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.858879,0.858879,0.656379,0.656379,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.086265,0,1.387119,accept,false,0.740307,-0.120191,0.735591,-0.120191,,,0.745345,0.000030,2.608197,1.862233
crossing,context_int,Proposed MPC-SECBF,58,5.800,0.235394,0.036413,0.735591,-0.120191,-0.161963,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.533575,0.933575,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.933575,0.933575,0.731075,0.731075,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.208371,0,1.493444,accept,false,0.740312,-0.120160,0.735591,-0.120160,,,0.745340,0.000031,2.682731,1.787699
crossing,context_int,Proposed MPC-SECBF,59,5.900,0.308953,0.024397,0.735591,-0.120160,-0.161922,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.611209,1.011209,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.011209,1.011209,0.808709,0.808709,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.280576,0,1.598321,accept,false,0.740317,-0.120127,0.735591,-0.120127,,,0.745335,0.000033,2.757265,1.713165
crossing,context_int,Proposed MPC-SECBF,60,6.000,0.382512,0.012384,0.735591,-0.120127,-0.161878,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.691377,1.091377,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.091377,1.091377,0.888877,0.888877,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.729754,0,1.702001,accept,false,0.740323,-0.120093,0.735591,-0.120093,,,0.745329,0.000034,2.831798,1.638631
crossing,context_int,Proposed MPC-SECBF,61,6.100,0.456071,0.000375,0.735591,-0.120093,-0.161833,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.773732,1.173732,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.173732,1.173732,0.971232,0.971232,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.255484,0,1.804706,accept,false,0.740328,-0.120057,0.735591,-0.120057,,,0.745324,0.000036,2.906330,1.564098
crossing,context_int,Proposed MPC-SECBF,62,6.200,0.529630,-0.011631,0.735591,-0.120057,-0.161786,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.857986,1.257986,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.257986,1.257986,1.055486,1.055486,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.092912,0,1.906627,accept,false,0.740335,-0.120020,0.735591,-0.120020,,,0.745318,0.000038,2.980862,1.489566
crossing,context_int,Proposed MPC-SECBF,63,6.300,0.603189,-0.023633,0.735591,-0.120020,-0.161736,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.943889,1.343889,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.343889,1.343889,1.141389,1.141389,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.093947,0,2.007923,accept,false,0.740341,-0.119980,0.735591,-0.119980,,,0.745311,0.000040,3.055393,1.415034
crossing,context_int,Proposed MPC-SECBF,64,6.400,0.676748,-0.035630,0.735591,-0.119980,-0.161683,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.031232,1.431232,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.431232,1.431232,1.228732,1.228732,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.075966,0,2.108725,accept,false,0.740348,-0.119938,0.735591,-0.119938,,,0.745304,0.000042,3.129923,1.340503
crossing,context_int,Proposed MPC-SECBF,65,6.500,0.750307,-0.047624,0.735591,-0.119938,-0.161627,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.119837,1.519837,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.519837,1.519837,1.317337,1.317337,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.193332,0,2.209142,accept,false,0.740355,-0.119893,0.735591,-0.119893,,,0.745297,0.000044,3.204453,1.265973
crossing,context_int,Proposed MPC-SECBF,66,6.600,0.823866,-0.059614,0.735591,-0.119893,-0.161569,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.209550,1.609550,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.609550,1.609550,1.407050,1.407050,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.174853,0,2.309260,accept,false,0.740363,-0.119846,0.735591,-0.119846,,,0.745290,0.000047,3.278982,1.191443
crossing,context_int,Proposed MPC-SECBF,67,6.700,0.897425,-0.071598,0.735591,-0.119846,-0.161506,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.300243,1.700243,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.700243,1.700243,1.497743,1.497743,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.158084,0,2.409149,accept,false,0.740371,-0.119796,0.735591,-0.119796,,,0.745281,0.000051,3.353510,1.116914
