scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,Proposed MPC-SECBF,6,0.600,-1.629023,-0.194837,0.532791,0.150241,0.274851,0.100000,-1.452000,0.000000,0.580000,pedestrian,walking,unknown,2.249306,1.000000,0.625000,2.137751,1.537751,0.298017,0.250000,0.298017,0.250000,0.683252,0.933252,0.000000,1.537751,0.854499,0.604499,0.604499,0.000872,cbf_qp,1,inf,true,osqp,optimal,50,1.691370,1,-0.000000,fallback,true,0.749913,-0.011399,0.467681,0.193811,,,0.506249,0.078343,0.427855,3.629442
crossing,context_ext,Proposed MPC-SECBF,7,0.700,-1.582255,-0.175456,0.467681,0.193811,0.392865,0.100000,-1.394000,0.000000,0.580000,pedestrian,walking,unknown,2.440456,1.000000,0.625000,2.077217,1.477217,0.293429,0.250000,0.293429,0.250000,0.604803,0.854803,0.000000,1.477217,0.872414,0.622414,0.622414,0.000834,cbf_qp,1,inf,true,osqp,optimal,50,1.714524,1,-0.000000,fallback,true,0.749838,-0.015603,0.479822,0.179983,,,0.512468,0.018402,0.479102,3.583030
crossing,context_ext,Proposed MPC-SECBF,8,0.800,-1.534273,-0.157458,0.479822,0.179983,0.358861,0.100000,-1.336000,0.000000,0.580000,pedestrian,walking,unknown,2.270529,1.000000,0.625000,2.014897,1.414897,0.297507,0.250000,0.297507,0.250000,0.622468,0.872468,0.000000,1.414897,0.792428,0.542428,0.542428,0.001038,cbf_qp,1,inf,true,osqp,optimal,50,1.620783,1,-0.000000,fallback,true,0.749743,-0.019631,0.412831,0.223330,,,0.469368,0.079792,0.526039,3.535484
crossing,context_ext,Proposed MPC-SECBF,9,0.900,-1.492989,-0.135125,0.412831,0.223330,0.495884,0.100000,-1.278000,0.000000,0.580000,pedestrian,walking,unknown,2.504019,1.000000,0.625000,1.960556,1.360556,0.291904,0.250000,0.291904,0.250000,0.542497,0.792497,0.000000,1.360556,0.818059,0.568059,0.568059,0.000981,cbf_qp,1,inf,true,osqp,optimal,50,1.761338,1,-0.000000,fallback,true,0.749595,-0.024652,0.430687,0.204145,,,0.476620,0.026208,0.573701,3.494878
crossing,context_ext,Proposed MPC-SECBF,10,1.000,-1.449921,-0.114711,0.430687,0.204145,0.442631,0.100000,-1.220000,0.000000,0.580000,cyclist,crossing,distracted,2.291613,1.000000,0.625000,1.903659,1.303659,0.589440,0.250000,0.589440,0.250000,0.567711,0.817711,0.000000,1.303659,0.735949,0.485949,0.485949,0.001192,cbf_qp,1,inf,true,osqp,optimal,50,1.756481,1,-0.000000,fallback,true,0.749424,-0.029389,0.361187,0.247473,,,0.437835,0.081899,0.617484,3.452572
crossing,context_ext,Proposed MPC-SECBF,11,1.100,-1.413802,-0.089963,0.361187,0.247473,0.600700,0.100000,-1.162000,0.000000,0.580000,cyclist,crossing,distracted,2.577240,1.000000,0.625000,1.854955,1.254955,0.575302,0.250000,0.575302,0.250000,0.485505,0.735505,0.000000,1.254955,0.769451,0.519451,0.519451,0.001116,cbf_qp,1,inf,true,osqp,optimal,50,1.732044,1,-0.000000,fallback,true,0.749177,-0.035121,0.384939,0.222823,,,0.444779,0.034231,0.661962,3.417551
crossing,context_ext,Proposed MPC-SECBF,12,1.200,-1.375308,-0.067681,0.384939,0.222823,0.524726,0.100000,-1.104000,0.000000,0.580000,cyclist,crossing,distracted,2.311964,1.000000,0.625000,1.802912,1.202912,0.588433,0.250000,0.588433,0.250000,0.518334,0.768334,0.000000,1.202912,0.684577,0.434577,0.434577,0.001334,cbf_qp,1,inf,true,osqp,optimal,50,1.671538,1,-0.000000,fallback,true,0.748908,-0.040453,0.312307,0.266234,,,0.410386,0.084616,0.703001,3.380229
crossing,context_ext,Proposed MPC-SECBF,13,1.300,-1.344077,-0.041058,0.312307,0.266234,0.705930,0.100000,-1.046000,0.000000,0.580000,cyclist,crossing,distracted,2.661666,1.000000,0.625000,1.759338,1.159338,0.571123,0.250000,0.571123,0.250000,0.433204,0.683204,0.000000,1.159338,0.726133,0.476133,0.476133,0.001238,cbf_qp,1,inf,true,osqp,optimal,50,1.626735,1,-0.000000,fallback,true,0.748540,-0.046770,0.342199,0.236005,,,0.415691,0.042513,0.744570,3.350599
crossing,context_ext,Proposed MPC-SECBF,14,1.400,-1.309857,-0.017457,0.342199,0.236005,0.603761,0.100000,-0.988000,0.000000,0.580000,cyclist,crossing,distracted,2.330816,1.000000,0.625000,1.711623,1.111623,0.587500,0.250000,0.587500,0.250000,0.473698,0.723698,0.000000,1.111623,0.637924,0.387924,0.387924,0.001464,cbf_qp,1,inf,true,osqp,optimal,50,1.612926,1,-0.000001,fallback,true,0.748156,-0.052564,0.265842,0.279460,,,0.385707,0.087856,0.783140,3.318016
crossing,context_ext,Proposed MPC-SECBF,15,1.500,-1.283273,0.010489,0.265842,0.279460,0.810366,0.100000,-0.930000,0.000000,0.580000,cyclist,crossing,distracted,2.758877,1.000000,0.625000,1.672712,1.072712,0.566311,0.250000,0.566311,0.250000,0.385006,0.635006,0.000000,1.072712,0.687706,0.437706,0.437706,0.001347,cbf_qp,1,inf,true,osqp,optimal,50,1.664796,1,-0.000001,fallback,true,0.747651,-0.059317,0.302177,0.243561,,,0.388114,0.051078,0.821952,3.293590
crossing,context_ext,Proposed MPC-SECBF,16,1.600,-1.253056,0.034845,0.302177,0.243561,0.678402,0.100000,-0.872000,0.000000,0.580000,cyclist,crossing,distracted,2.347222,1.000000,0.625000,1.628842,1.028842,0.586688,0.250000,0.586688,0.250000,0.433138,0.683138,0.000000,1.028842,0.595705,0.345705,0.345705,0.001582,cbf_qp,1,inf,true,osqp,optimal,50,1.775949,1,-0.000001,fallback,true,0.747141,-0.065421,0.221579,0.286821,,,0.362441,0.091474,0.858196,3.265503
crossing,context_ext,Proposed MPC-SECBF,17,1.700,-1.230898,0.063527,0.221579,0.286821,0.913029,0.100000,-0.814000,0.000000,0.580000,cyclist,crossing,distracted,2.870210,1.000000,0.625000,1.594159,0.994159,0.560800,0.250000,0.560800,0.250000,0.340344,0.590344,0.000000,0.994159,0.653815,0.403815,0.403815,0.001443,cbf_qp,1,inf,true,osqp,optimal,50,1.701022,1,-0.000001,fallback,true,0.746493,-0.072440,0.264694,0.245235,,,0.360836,0.059903,0.894280,3.246074
crossing,context_ext,Proposed MPC-SECBF,18,1.800,-1.204428,0.088051,0.264694,0.245235,0.747256,0.100000,-0.756000,0.000000,0.580000,cyclist,crossing,distracted,2.360086,1.000000,0.625000,1.553691,0.953691,0.586051,0.250000,0.586051,0.250000,0.395926,0.645926,0.000000,0.953691,0.557765,0.307765,0.307765,0.001686,cbf_qp,1,inf,true,osqp,optimal,50,3.114703,1,-0.000001,fallback,true,0.745861,-0.078685,0.179504,0.287786,,,0.339179,0.095226,0.928198,3.222210
crossing,context_ext,Proposed MPC-SECBF,19,1.900,-1.186478,0.116829,0.179504,0.287786,1.013103,0.100000,-0.698000,0.000000,0.580000,cyclist,crossing,distracted,2.996130,1.000000,0.625000,1.522817,0.922817,0.554567,0.250000,0.554567,0.250000,0.298677,0.548677,0.000000,0.922817,0.624140,0.374140,0.374140,0.001525,cbf_qp,1,inf,true,osqp,optimal,50,1.915906,1,-0.000002,fallback,true,0.745079,-0.085774,0.229734,0.240636,,,0.332690,0.068892,0.961467,3.207523
crossing,context_ext,Proposed MPC-SECBF,20,2.000,-1.163505,0.140893,0.229734,0.240636,0.808572,0.100000,-0.640000,0.000000,0.580000,cyclist,crossing,distracted,2.368248,1.000000,0.625000,1.485341,0.885341,0.585647,0.250000,0.585647,0.250000,0.361228,0.611228,0.000000,0.885341,0.524113,0.274113,0.274113,0.001776,cbf_qp,1,inf,true,osqp,optimal,50,1.666530,1,-0.000002,fallback,true,0.744339,-0.091973,0.139903,0.281591,,,0.314430,0.098727,0.992910,3.187563
crossing,context_ext,Proposed MPC-SECBF,21,2.100,-1.149514,0.169052,0.139903,0.281591,1.109689,0.100000,-0.582000,0.000000,0.580000,cyclist,crossing,distracted,3.134997,1.000000,0.625000,1.457863,0.857863,0.547693,0.250000,0.547693,0.250000,0.259479,0.509479,0.000000,0.857863,0.598384,0.348384,0.348384,0.001592,cbf_qp,1,inf,true,osqp,optimal,50,1.664260,1,-0.000002,fallback,true,0.743448,-0.098918,0.197501,0.229237,,,0.302583,0.077836,1.023168,3.177270
crossing,context_ext,Proposed MPC-SECBF,22,2.200,-1.129764,0.191976,0.197501,0.229237,0.859631,0.100000,-0.524000,0.000000,0.580000,cyclist,crossing,distracted,2.370644,1.000000,0.625000,1.423004,0.823004,0.585528,0.250000,0.585528,0.250000,0.328039,0.578039,0.000000,0.823004,0.494965,0.244965,0.244965,0.001849,cbf_qp,1,inf,true,osqp,optimal,50,1.789611,1,-0.000004,fallback,true,0.742632,-0.104872,0.103505,0.267231,,,0.286576,0.101384,1.051825,3.160817
crossing,context_ext,Proposed MPC-SECBF,23,2.300,-1.119414,0.218699,0.103505,0.267231,1.201264,0.100000,-0.466000,0.000000,0.580000,cyclist,crossing,distracted,3.280816,1.000000,0.625000,1.398493,0.798493,0.540475,0.250000,0.540475,0.250000,0.222235,0.472235,0.000000,0.798493,0.576258,0.326258,0.326258,0.001643,cbf_qp,1,inf,true,osqp,optimal,50,17.875412,1,-0.000004,fallback,true,0.741675,-0.111438,0.168523,0.210386,,,0.269559,0.086364,1.078781,3.154429
crossing,context_ext,Proposed MPC-SECBF,24,2.400,-1.102561,0.239737,0.168523,0.210386,0.895434,0.100000,-0.408000,0.000000,0.580000,cyclist,crossing,distracted,2.366513,1.000000,0.625000,1.365913,0.765913,0.585733,0.250000,0.585733,0.250000,0.295124,0.545124,0.000000,0.765913,0.470788,0.220788,0.220788,0.001900,cbf_qp,1,inf,true,osqp,optimal,50,1.637134,1,-0.000006,fallback,true,0.740827,-0.116939,0.071686,0.243482,,,0.253815,0.102337,1.104163,3.140976
crossing,context_ext,Proposed MPC-SECBF,25,2.500,-1.095393,0.264085,0.071686,0.243482,1.284468,0.100000,-0.350000,0.000000,0.580000,cyclist,crossing,distracted,3.419694,1.000000,0.625000,1.343899,0.743899,0.533600,0.250000,0.533600,0.250000,0.186419,0.436419,0.000000,0.743899,0.557481,0.307481,0.307481,0.001675,cbf_qp,1,inf,true,osqp,optimal,50,1.617978,1,-0.000008,fallback,true,0.739866,-0.122878,0.143798,0.183329,,,0.232996,0.093907,1.127462,3.137792
crossing,context_ext,Proposed MPC-SECBF,26,2.600,-1.081013,0.282418,0.143798,0.183329,0.905659,0.100000,-0.292000,0.000000,0.580000,cyclist,crossing,distracted,2.355576,1.000000,0.625000,1.313297,0.713297,0.586274,0.250000,0.586274,0.250000,0.260961,0.510961,0.000000,0.713297,0.452335,0.202335,0.202335,0.001925,cbf_qp,1,inf,true,osqp,optimal,50,1.155610,1,-0.000012,fallback,true,0.739046,-0.127712,0.046717,0.209022,,,0.214179,0.100423,1.148880,3.126677
crossing,context_ext,Proposed MPC-SECBF,27,2.700,-1.076341,0.303321,0.046717,0.209022,1.350909,0.100000,-0.234000,0.000000,0.580000,cyclist,crossing,distracted,3.525688,1.000000,0.625000,1.293249,0.693249,0.528353,0.250000,0.528353,0.250000,0.151442,0.401442,0.000000,0.693249,0.541806,0.291806,0.291806,0.001685,cbf_qp,1,inf,true,osqp,optimal,75,1.553628,1,-0.000000,fallback,true,0.738155,-0.132767,0.125014,0.147299,,,0.193198,0.099700,1.168200,3.125706
crossing,context_ext,Proposed MPC-SECBF,28,2.800,-1.063840,0.318050,0.125014,0.147299,0.867054,0.100000,-0.176000,0.000000,0.580000,cyclist,crossing,distracted,2.338041,1.000000,0.625000,1.264361,0.664361,0.587142,0.250000,0.587142,0.250000,0.223725,0.473725,0.000000,0.664361,0.440636,0.190636,0.190636,0.001916,cbf_qp,1,inf,true,osqp,optimal,75,1.694102,1,-0.000000,fallback,true,0.737432,-0.136723,0.032045,0.162714,,,0.165839,0.094238,1.184784,3.116055
crossing,context_ext,Proposed MPC-SECBF,29,2.900,-1.060636,0.334322,0.032045,0.162714,1.376343,0.100000,-0.118000,0.000000,0.580000,cyclist,crossing,distracted,3.559672,1.000000,0.625000,1.245660,0.645660,0.526671,0.250000,0.526671,0.250000,0.116526,0.366526,0.000000,0.645660,0.529134,0.279134,0.279134,0.001668,cbf_qp,1,inf,true,osqp,optimal,75,1.724119,1,-0.000000,fallback,true,0.736694,-0.140646,0.114954,0.101658,,,0.153456,0.102965,1.200130,3.115914
crossing,context_ext,Proposed MPC-SECBF,30,3.000,-1.049140,0.344488,0.114954,0.101658,0.724091,0.100000,-0.060000,0.000000,0.580000,cyclist,crossing,distracted,2.313343,1.000000,0.625000,1.218250,0.618250,0.588365,0.250000,0.588365,0.250000,0.181431,0.431431,0.000000,0.618250,0.436819,0.186819,0.186819,0.001865,cbf_qp,1,inf,true,osqp,optimal,75,1.709025,1,-0.000001,fallback,true,0.736139,-0.143524,0.032534,0.104139,,,0.109102,0.082458,1.211040,3.106553
crossing,context_ext,Proposed MPC-SECBF,31,3.100,-1.045887,0.354902,0.032534,0.104139,1.267995,0.100000,-0.002000,0.000000,0.580000,cyclist,crossing,distracted,3.477895,1.000000,0.625000,1.200181,0.600181,0.530719,0.250000,0.530719,0.250000,0.080491,0.330491,0.000000,0.600181,0.519690,0.269690,0.269690,0.001617,cbf_qp,1,inf,true,osqp,optimal,75,1.585358,1,-0.000001,fallback,true,0.735633,-0.146094,0.117934,0.046296,,,0.126696,0.103146,1.223710,3.105371
crossing,context_ext,Proposed MPC-SECBF,32,3.200,-1.034093,0.359531,0.117934,0.046296,0.374077,0.100000,0.056000,0.000000,0.580000,cyclist,crossing,distracted,2.278633,1.000000,0.625000,1.174010,0.574010,0.590083,0.250000,0.590083,0.250000,0.132109,0.382109,0.000000,0.574010,0.441901,0.191901,0.191901,0.001762,cbf_qp,1,inf,true,osqp,optimal,75,1.611207,1,-0.000002,fallback,true,0.735309,-0.147719,0.054483,0.034499,,,0.064487,0.064539,1.230158,3.094713
crossing,context_ext,Proposed MPC-SECBF,33,3.300,-1.028645,0.362981,0.054483,0.034499,0.564475,0.100000,0.114000,0.000000,0.580000,cyclist,crossing,distracted,3.255578,1.000000,0.625000,1.155782,0.555782,0.541724,0.250000,0.541724,0.250000,0.041444,0.291444,0.000000,0.555782,0.514338,0.264338,0.264338,0.001522,cbf_qp,1,inf,true,osqp,optimal,75,1.608041,1,-0.000001,fallback,true,0.735095,-0.148779,0.140423,-0.017594,,,0.141521,0.100495,1.244310,3.090054
crossing,context_ext,Proposed MPC-SECBF,34,3.400,-1.014603,0.361222,0.140423,-0.017594,-0.124640,0.100000,0.172000,0.000000,0.580000,cyclist,crossing,distracted,2.224881,1.000000,0.625000,1.130550,0.530550,0.592743,0.250000,0.592743,0.250000,0.074239,0.324239,0.000000,0.530550,0.456311,0.206311,0.206311,0.001597,cbf_qp,1,inf,true,osqp,optimal,75,1.535776,1,-0.000001,fallback,true,0.735044,-0.149033,0.105269,-0.042118,,,0.113383,0.042863,1.255649,3.075942
crossing,context_ext,Proposed MPC-SECBF,35,3.500,-1.004076,0.357010,0.105269,-0.042118,-0.380595,0.100000,0.230000,0.000000,0.580000,cyclist,crossing,distracted,2.910772,1.000000,0.625000,1.111357,0.511357,0.558792,0.250000,0.558792,0.250000,0.000000,0.250000,0.000000,0.511357,0.514786,0.264786,0.261357,0.001377,cbf_qp,1,inf,true,osqp,optimal,75,1.649421,1,-0.000001,fallback,true,0.735143,-0.148544,0.187900,-0.085591,,,0.206476,0.093369,1.276296,3.064789
crossing,context_ext,Proposed MPC-SECBF,36,3.600,-0.985286,0.348451,0.187900,-0.085591,-0.427430,0.100000,0.288000,0.000000,0.580000,cyclist,crossing,distracted,2.167910,1.000000,0.625000,1.086968,0.486968,0.595563,0.250000,0.595563,0.250000,0.004611,0.254611,0.000000,0.486968,0.482357,0.232357,0.232357,0.001352,cbf_qp,1,inf,true,osqp,optimal,75,1.751747,1,-0.000001,fallback,true,0.735369,-0.147417,0.195231,-0.117331,,,0.227776,0.032576,1.299074,3.044680
crossing,context_ext,Proposed MPC-SECBF,37,3.700,-0.965763,0.336718,0.195231,-0.117331,-0.541145,0.100000,0.346000,0.000000,0.580000,cyclist,crossing,distracted,2.462610,1.000000,0.625000,1.065803,0.465803,0.580976,0.250000,0.580976,0.250000,0.000000,0.250000,0.000000,0.465803,0.521217,0.271217,0.215803,0.001281,cbf_qp,1,inf,true,osqp,optimal,75,1.898779,1,-0.000001,fallback,true,0.735741,-0.145552,0.223451,-0.150014,,,0.269137,0.043180,1.325987,3.023241
crossing,context_ext,Proposed MPC-SECBF,38,3.800,-0.943418,0.321716,0.223451,-0.150014,-0.591237,0.100000,0.404000,0.000000,0.580000,cyclist,crossing,distracted,2.700970,1.000000,0.625000,1.046657,0.446657,0.569177,0.250000,0.569177,0.250000,0.000000,0.250000,0.000000,0.446657,0.554197,0.304197,0.196657,0.001198,cbf_qp,1,inf,true,osqp,optimal,75,1.832204,1,-0.000001,fallback,true,0.736240,-0.143004,0.258458,-0.180682,,,0.315351,0.046540,1.357523,2.998427
crossing,context_ext,Proposed MPC-SECBF,39,3.900,-0.917572,0.303648,0.258458,-0.180682,-0.610107,0.100000,0.462000,0.000000,0.580000,cyclist,crossing,distracted,3.105268,1.000000,0.625000,1.029819,0.429819,0.549164,0.250000,0.549164,0.250000,0.000000,0.250000,0.000000,0.429819,0.592006,0.342006,0.179819,0.001091,cbf_qp,1,inf,true,osqp,optimal,75,1.841673,1,-0.000001,fallback,true,0.736850,-0.139827,0.305551,-0.206945,,,0.369036,0.053922,1.394426,2.969638
crossing,context_ext,Proposed MPC-SECBF,40,4.000,-0.887017,0.282954,0.305551,-0.206945,-0.595317,0.100000,0.520000,0.000000,0.580000,cyclist,crossing,distracted,3.662538,1.000000,0.625000,1.015083,0.415083,0.521579,0.250000,0.521579,0.250000,0.000000,0.250000,0.000000,0.415083,0.630022,0.380022,0.165083,0.000960,cbf_qp,1,inf,true,osqp,optimal,75,1.629121,1,-0.000000,fallback,true,0.737538,-0.136152,0.364287,-0.225794,,,0.428589,0.061687,1.437285,2.935797
crossing,context_ext,Proposed MPC-SECBF,41,4.100,-0.850588,0.260374,0.364287,-0.225794,-0.554868,0.100000,0.578000,0.000000,0.580000,cyclist,crossing,distracted,4.462324,1.000000,0.625000,1.002249,0.402249,0.504875,0.250000,0.504875,0.250000,0.000000,0.250000,0.000000,0.402249,0.667210,0.417210,0.152249,0.000804,cbf_qp,1,inf,true,osqp,optimal,75,1.822875,1,-0.000000,fallback,true,0.738261,-0.132179,0.433375,-0.234053,,,0.492539,0.069580,1.486539,2.895917
crossing,context_ext,Proposed MPC-SECBF,42,4.200,-0.807250,0.236969,0.433375,-0.234053,-0.495187,0.100000,0.636000,0.000000,0.580000,cyclist,crossing,distracted,5.671792,1.000000,0.625000,0.991125,0.391125,0.504875,0.250000,0.504875,0.250000,0.000000,0.250000,0.000000,0.391125,0.702355,0.452355,0.141125,0.000624,cbf_qp,1,inf,true,osqp,optimal,50,1.678944,1,-0.000007,fallback,true,0.738964,-0.128187,0.510529,-0.228658,,,0.559397,0.077342,1.542479,2.849174
crossing,context_ext,Proposed MPC-SECBF,43,4.300,-0.756197,0.214103,0.510529,-0.228658,-0.421094,0.100000,0.694000,0.000000,0.580000,cyclist,crossing,distracted,7.635754,1.000000,0.625000,0.981517,0.381517,0.504875,0.250000,0.504875,0.250000,0.000000,0.250000,0.000000,0.381517,0.734114,0.484114,0.131517,0.000422,cbf_qp,1,inf,true,osqp,optimal,50,1.664568,1,-0.000001,fallback,true,0.739588,-0.124536,0.592387,-0.207042,,,0.627526,0.084664,1.605231,2.794998
crossing,context_ext,Proposed MPC-SECBF,44,4.400,-0.696959,0.193399,0.592387,-0.207042,-0.336233,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,11.188433,1.000000,0.625000,0.973231,0.373231,0.504875,0.250000,0.504875,0.250000,0.000000,0.250000,0.000000,0.373231,0.761104,0.511104,0.123231,0.000200,cbf_qp,1,inf,true,osqp,optimal,50,1.237871,1,-0.000000,fallback,true,0.740065,-0.121672,0.674671,-0.167507,,,0.695155,0.091289,1.674747,2.733165
crossing,context_ext,Proposed MPC-SECBF,45,4.500,-0.629492,0.176648,0.674671,-0.167507,-0.243359,0.100000,0.810000,0.000000,0.580000,cyclist,crossing,distracted,18.879712,1.000000,0.625000,0.966071,0.366071,0.504875,0.250000,0.504875,0.250000,0.000000,0.250000,0.000000,0.366071,0.781947,0.531947,0.116071,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.172108,0,0.019613,fallback,true,0.740318,-0.120120,0.735591,-0.120120,,,0.745334,0.077180,1.749280,2.663880
crossing,context_ext,Proposed MPC-SECBF,46,4.600,-0.555933,0.164636,0.735591,-0.120120,-0.161869,0.100000,0.868000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.961753,0.361753,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.361753,0.361753,0.111753,0.111753,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.749238,0,0.122074,fallback,true,0.740322,-0.120099,0.735591,-0.120099,,,0.745330,0.000022,1.823813,2.589346
crossing,context_ext,Proposed MPC-SECBF,47,4.700,-0.482374,0.152626,0.735591,-0.120099,-0.161840,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.968125,0.368125,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.368125,0.368125,0.118125,0.118125,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.898832,0,0.234879,fallback,true,0.740325,-0.120076,0.735591,-0.120076,,,0.745327,0.000022,1.898346,2.514813
crossing,context_ext,Proposed MPC-SECBF,48,4.800,-0.408815,0.140619,0.735591,-0.120076,-0.161811,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.984979,0.384979,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.384979,0.384979,0.134979,0.134979,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.907016,0,0.354408,fallback,true,0.740329,-0.120053,0.735591,-0.120053,,,0.745323,0.000023,1.972878,2.440281
crossing,context_ext,Proposed MPC-SECBF,49,4.900,-0.335255,0.128613,0.735591,-0.120053,-0.161780,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.011792,0.411792,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.411792,0.411792,0.161792,0.161792,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.113683,0,0.477299,fallback,true,0.740333,-0.120030,0.735591,-0.120030,,,0.745319,0.000024,2.047410,2.365749
crossing,context_ext,Proposed MPC-SECBF,50,5.000,-0.261696,0.116610,0.735591,-0.120030,-0.161749,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.047797,0.447797,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.447797,0.447797,0.197797,0.197797,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.092139,0,0.600850,fallback,true,0.740337,-0.120005,0.735591,-0.120005,,,0.745315,0.000025,2.121941,2.291217
crossing,context_ext,Proposed MPC-SECBF,51,5.100,-0.188137,0.104610,0.735591,-0.120005,-0.161717,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.092087,0.492087,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.492087,0.492087,0.242087,0.242087,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.137736,0,0.723185,fallback,true,0.740341,-0.119980,0.735591,-0.119980,,,0.745311,0.000025,2.196472,2.216685
crossing,context_ext,Proposed MPC-SECBF,52,5.200,-0.114578,0.092612,0.735591,-0.119980,-0.161683,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.143698,0.543698,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.543698,0.543698,0.293698,0.293698,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.080526,0,0.843212,fallback,true,0.740345,-0.119953,0.735591,-0.119953,,,0.745307,0.000026,2.271003,2.142154
crossing,context_ext,Proposed MPC-SECBF,53,5.300,-0.041019,0.080616,0.735591,-0.119953,-0.161648,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.201687,0.601687,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.601687,0.601687,0.351687,0.351687,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.110766,0,0.960454,fallback,true,0.740350,-0.119926,0.735591,-0.119926,,,0.745302,0.000027,2.345533,2.067623
crossing,context_ext,Proposed MPC-SECBF,54,5.400,0.032540,0.068624,0.735591,-0.119926,-0.161612,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.265176,0.665176,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.665176,0.665176,0.415176,0.415176,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.301650,0,1.074856,fallback,true,0.740354,-0.119898,0.735591,-0.119898,,,0.745298,0.000028,2.420063,1.993093
crossing,context_ext,Proposed MPC-SECBF,55,5.500,0.106099,0.056634,0.735591,-0.119898,-0.161575,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.333380,0.733380,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.733380,0.733380,0.483380,0.483380,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.083459,0,1.186606,fallback,true,0.740359,-0.119869,0.735591,-0.119869,,,0.745293,0.000029,2.494593,1.918563
crossing,context_ext,Proposed MPC-SECBF,56,5.600,0.179658,0.044647,0.735591,-0.119869,-0.161536,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.405612,0.805612,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.805612,0.805612,0.555612,0.555612,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.132916,0,1.296012,fallback,true,0.740364,-0.119838,0.735591,-0.119838,,,0.745288,0.000031,2.569121,1.844034
crossing,context_ext,Proposed MPC-SECBF,57,5.700,0.253217,0.032663,0.735591,-0.119838,-0.161495,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.481282,0.881282,0.306875,0.250000,0.306875,0.250000,0.000000,0.250000,0.000000,0.881282,0.881282,0.631282,0.631282,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.552905,0,1.403421,fallback,true,0.740369,-0.119806,0.735591,-0.119806,,,0.745283,0.000032,2.643650,1.769505
