scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,EESM-MPC-ECBF,28,2.800,-0.667257,-0.488935,0.705122,-0.219873,-0.302268,-0.018000,0.076000,-0.060000,0.420000,adult,walking,attentive,1.658173,1.000000,0.375000,0.860631,0.260631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260631,0.610367,0.610367,0.260631,0.000000,horizon_mpc_secbf,12,0.250323,true,osqp,optimal,75,4.974075,0,0.100482,geometric,false,0.749121,0.036299,0.706391,-0.216809,,,0.738914,0.003317,1.639098,2.870621
local_crowding,context_bl,EESM-MPC-ECBF,29,2.900,-0.596617,-0.510616,0.706391,-0.216809,-0.297798,-0.024000,0.118000,-0.060000,0.420000,adult,walking,attentive,5.522840,1.000000,0.375000,0.850323,0.250323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250323,0.680175,0.680175,0.250323,0.000000,horizon_mpc_secbf,12,0.251006,true,osqp,optimal,75,5.117809,0,0.198999,geometric,false,0.748766,0.043003,0.708831,-0.210918,,,0.739546,0.006376,1.713052,2.801226
local_crowding,context_bl,EESM-MPC-ECBF,30,3.000,-0.525734,-0.531707,0.708831,-0.210918,-0.289214,-0.030000,0.160000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.851006,0.251006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251006,0.251006,0.251006,0.251006,0.000000,horizon_mpc_secbf,12,0.262302,true,osqp,optimal,75,5.268728,0,0.306903,geometric,false,0.748339,0.049887,0.712389,-0.202327,,,0.740564,0.009298,1.787109,2.731784
local_crowding,context_bl,EESM-MPC-ECBF,31,3.100,-0.454495,-0.551940,0.712389,-0.202327,-0.276725,-0.036000,0.202000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.862302,0.262302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262302,0.262302,0.262302,0.262302,0.000000,horizon_mpc_secbf,12,0.283445,true,osqp,optimal,75,5.224105,0,0.419657,geometric,false,0.747839,0.056892,0.716976,-0.191253,,,0.742046,0.011986,1.861313,2.662166
local_crowding,context_bl,EESM-MPC-ECBF,32,3.200,-0.382798,-0.571065,0.716976,-0.191253,-0.260680,-0.042000,0.244000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.883445,0.283445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283445,0.283445,0.283445,0.283445,0.000000,horizon_mpc_secbf,12,0.313410,true,osqp,optimal,75,5.160024,0,0.533289,geometric,false,0.747268,0.063960,0.722475,-0.177976,,,0.744074,0.014371,1.935721,2.592241
local_crowding,context_bl,EESM-MPC-ECBF,33,3.300,-0.310550,-0.588863,0.722475,-0.177976,-0.241533,-0.048000,0.286000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.913410,0.313410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313410,0.313410,0.313410,0.313410,0.000000,horizon_mpc_secbf,12,0.351049,true,osqp,optimal,75,5.572759,0,0.644903,geometric,false,0.746628,0.071037,0.728759,-0.162809,,,0.746724,0.016417,2.010393,2.521888
local_crowding,context_bl,EESM-MPC-ECBF,34,3.400,-0.237674,-0.605144,0.728759,-0.162809,-0.219796,-0.054000,0.328000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.951049,0.351049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351049,0.351049,0.351049,0.351049,0.000000,horizon_mpc_secbf,12,0.395194,true,osqp,optimal,75,5.275758,0,0.752702,geometric,false,0.745925,0.078074,0.734775,-0.145799,,,0.749100,0.018043,2.085303,2.450991
local_crowding,context_bl,EESM-MPC-ECBF,35,3.500,-0.164197,-0.619724,0.734775,-0.145799,-0.195882,-0.060000,0.370000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.995194,0.395194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395194,0.395194,0.395194,0.395194,0.000000,horizon_mpc_secbf,12,0.444652,true,osqp,optimal,75,5.500904,0,0.855273,geometric,false,0.745166,0.085014,0.735591,-0.126381,,,0.746369,0.019435,2.159940,2.379533
local_crowding,context_bl,EESM-MPC-ECBF,36,3.600,-0.090638,-0.632362,0.735591,-0.126381,-0.170147,-0.066000,0.412000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.044652,0.444652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444652,0.444652,0.444652,0.444652,0.000000,horizon_mpc_secbf,12,0.498297,true,osqp,optimal,75,5.477112,0,0.951352,geometric,false,0.744366,0.091756,0.735591,-0.105610,,,0.743134,0.020771,2.234253,2.307975
local_crowding,context_bl,EESM-MPC-ECBF,37,3.700,-0.017079,-0.642923,0.735591,-0.105610,-0.142597,-0.072000,0.454000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.098297,0.498297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498297,0.498297,0.498297,0.498297,0.000000,horizon_mpc_secbf,12,0.555170,true,osqp,optimal,75,5.354368,0,1.041373,geometric,false,0.743538,0.098237,0.735590,-0.083923,,,0.740362,0.021687,2.308289,2.236346
local_crowding,context_bl,EESM-MPC-ECBF,38,3.800,0.056480,-0.651315,0.735590,-0.083923,-0.113598,-0.078000,0.496000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.155170,0.555170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555170,0.555170,0.555170,0.555170,0.000000,horizon_mpc_secbf,12,0.614487,true,osqp,optimal,75,5.067349,0,1.126131,geometric,false,0.742698,0.104401,0.735589,-0.061617,,,0.738165,0.022306,2.382106,2.164594
local_crowding,context_bl,EESM-MPC-ECBF,39,3.900,0.130039,-0.657477,0.735589,-0.061617,-0.083570,-0.084000,0.538000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.214487,0.614487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614487,0.614487,0.614487,0.614487,0.000000,horizon_mpc_secbf,12,0.675618,true,osqp,optimal,75,3.964059,0,1.206458,geometric,false,0.741860,0.110198,0.735588,-0.038942,,,0.736618,0.022675,2.455768,2.092673
local_crowding,context_bl,EESM-MPC-ECBF,40,4.000,0.203598,-0.661371,0.735588,-0.038942,-0.052890,-0.090000,0.580000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.275618,0.675618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675618,0.675618,0.675618,0.675618,0.000000,horizon_mpc_secbf,12,0.738068,true,osqp,optimal,75,3.876437,0,1.283138,geometric,false,0.741041,0.115577,0.735585,-0.016115,,,0.735762,0.022827,2.529344,2.020538
local_crowding,context_bl,EESM-MPC-ECBF,41,4.100,0.277157,-0.662982,0.735585,-0.016115,-0.021904,-0.096000,0.622000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.338068,0.738068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738068,0.738068,0.738068,0.738068,0.000000,horizon_mpc_secbf,12,0.801449,true,osqp,optimal,100,5.269157,0,1.356859,geometric,false,0.740258,0.120492,0.735589,0.006683,,,0.735619,0.022798,2.602906,1.948149
local_crowding,context_bl,EESM-MPC-ECBF,42,4.200,0.350715,-0.662314,0.735589,0.006683,0.009085,-0.102000,0.664000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.401449,0.801449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801449,0.801449,0.801449,0.801449,0.000000,horizon_mpc_secbf,12,0.865469,true,osqp,optimal,100,5.442594,0,1.428239,geometric,false,0.739528,0.124894,0.735589,0.029264,,,0.736171,0.022581,2.676523,1.875472
local_crowding,context_bl,EESM-MPC-ECBF,43,4.300,0.424274,-0.659388,0.735589,0.029264,0.039762,-0.108000,0.706000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.465469,0.865469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.865469,0.865469,0.865469,0.865469,0.000000,horizon_mpc_secbf,12,0.929907,true,osqp,optimal,100,5.465947,0,1.497789,geometric,false,0.738869,0.128734,0.735589,0.051479,,,0.737388,0.022215,2.750262,1.802477
local_crowding,context_bl,EESM-MPC-ECBF,44,4.400,0.497833,-0.654240,0.735589,0.051479,0.069870,-0.114000,0.748000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.529907,0.929907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929907,0.929907,0.929907,0.929907,0.000000,horizon_mpc_secbf,12,0.994605,true,osqp,optimal,100,5.687202,0,1.565949,geometric,false,0.738300,0.131961,0.735588,0.073185,,,0.739219,0.021705,2.824184,1.729143
local_crowding,context_bl,EESM-MPC-ECBF,45,4.500,0.571392,-0.646921,0.735588,0.073185,0.099165,-0.120000,0.790000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.594605,0.994605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994605,0.994605,0.994605,0.994605,0.000000,horizon_mpc_secbf,12,1.059457,true,osqp,optimal,100,5.320767,0,1.633131,geometric,false,0.737838,0.134520,0.735586,0.094210,,,0.741594,0.021025,2.898343,1.655454
local_crowding,context_bl,EESM-MPC-ECBF,46,4.600,0.644950,-0.637500,0.735586,0.094210,0.127381,-0.126000,0.832000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.659457,1.059457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059457,1.059457,1.059457,1.059457,0.000000,horizon_mpc_secbf,12,1.124417,true,osqp,optimal,100,5.437296,0,1.699890,geometric,false,0.737502,0.136351,0.735584,0.114171,,,0.744391,0.019961,2.972782,1.581403
local_crowding,context_bl,EESM-MPC-ECBF,47,4.700,0.718509,-0.626083,0.735584,0.114171,0.153983,-0.132000,0.874000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.724417,1.124417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.124417,1.124417,1.124417,1.124417,0.000000,horizon_mpc_secbf,12,1.189609,true,osqp,optimal,275,6.634674,0,1.767886,geometric,false,0.737307,0.137401,0.735601,0.131387,,,0.747243,0.017216,3.047507,1.506996
local_crowding,context_bl,EESM-MPC-ECBF,48,4.800,0.792069,-0.612945,0.735601,0.131387,0.176748,-0.138000,0.916000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.789609,1.189609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.189609,1.189609,1.189609,1.189609,0.000000,horizon_mpc_secbf,12,1.255932,true,osqp,optimal,275,8.776617,0,1.845202,geometric,false,0.737253,0.137689,0.735601,0.136608,,,0.748178,0.005220,3.122324,1.432274
local_crowding,context_bl,EESM-MPC-ECBF,49,4.900,0.865629,-0.599284,0.735601,0.136608,0.183617,-0.144000,0.958000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.855932,1.255932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.255932,1.255932,1.255932,1.255932,0.000000,horizon_mpc_secbf,12,1.323601,true,osqp,optimal,275,6.389402,0,1.925751,geometric,false,0.737245,0.137730,0.735603,0.137538,,,0.748350,0.000930,3.197159,1.357456
local_crowding,context_bl,EESM-MPC-ECBF,50,5.000,0.939189,-0.585530,0.735603,0.137538,0.184838,-0.150000,1.000000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.923601,1.323601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.323601,1.323601,1.323601,1.323601,0.000000,horizon_mpc_secbf,12,1.392536,true,osqp,optimal,275,6.458121,0,2.006784,geometric,false,0.737246,0.137724,0.735604,0.137692,,,0.748380,0.000154,3.271997,1.282621
local_crowding,context_bl,EESM-MPC-ECBF,51,5.100,1.012750,-0.571761,0.735604,0.137692,0.185041,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.992536,1.392536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.392536,1.392536,1.392536,1.392536,0.000000,horizon_mpc_secbf,12,1.462622,true,osqp,optimal,275,6.403305,0,2.087841,geometric,false,0.737249,0.137707,0.735605,0.137705,,,0.748383,0.000013,3.346836,1.207783
local_crowding,context_bl,EESM-MPC-ECBF,52,5.200,1.086310,-0.557990,0.735605,0.137705,0.185057,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.062622,1.462622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.462622,1.462622,1.462622,1.462622,0.000000,horizon_mpc_secbf,12,1.533748,true,osqp,optimal,275,6.402612,0,2.168865,geometric,false,0.737253,0.137688,0.735605,0.137691,,,0.748381,0.000014,3.421674,1.132945
local_crowding,context_bl,EESM-MPC-ECBF,53,5.300,1.159871,-0.544221,0.735605,0.137691,0.185039,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.133748,1.533748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533748,1.533748,1.533748,1.533748,0.000000,horizon_mpc_secbf,12,1.605813,true,osqp,optimal,275,6.582437,0,2.249865,geometric,false,0.737257,0.137667,0.735606,0.137671,,,0.748377,0.000020,3.496511,1.058107
local_crowding,context_bl,EESM-MPC-ECBF,54,5.400,1.233431,-0.530454,0.735606,0.137671,0.185012,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.205813,1.605813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605813,1.605813,1.605813,1.605813,0.000000,horizon_mpc_secbf,12,1.678728,true,osqp,optimal,275,6.496778,0,2.330861,geometric,false,0.737261,0.137644,0.735605,0.137648,,,0.748373,0.000023,3.571349,0.983269
local_crowding,context_bl,EESM-MPC-ECBF,55,5.500,1.306992,-0.516689,0.735605,0.137648,0.184983,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.278728,1.678728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678728,1.678728,1.678728,1.678728,0.000000,horizon_mpc_secbf,12,1.752415,true,osqp,optimal,275,6.213636,0,2.411871,geometric,false,0.737266,0.137619,0.735605,0.137624,,,0.748368,0.000025,3.646186,0.908432
local_crowding,context_bl,EESM-MPC-ECBF,56,5.600,1.380552,-0.502927,0.735605,0.137624,0.184951,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.352415,1.752415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.752415,1.752415,1.752415,1.752415,0.000000,horizon_mpc_secbf,12,1.826803,true,osqp,optimal,275,5.791751,0,2.492910,geometric,false,0.737271,0.137591,0.735604,0.137597,,,0.748362,0.000027,3.721022,0.833595
local_crowding,context_bl,EESM-MPC-ECBF,57,5.700,1.454113,-0.489167,0.735604,0.137597,0.184916,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.426803,1.826803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.826803,1.826803,1.826803,1.826803,0.000000,horizon_mpc_secbf,12,1.901831,true,osqp,optimal,275,6.379590,0,2.573991,geometric,false,0.737277,0.137561,0.735603,0.137567,,,0.748356,0.000030,3.795857,0.758759
local_crowding,context_bl,EESM-MPC-ECBF,58,5.800,1.527673,-0.475411,0.735603,0.137567,0.184877,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.501831,1.901831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.901831,1.901831,1.901831,1.901831,0.000000,horizon_mpc_secbf,12,1.977442,true,osqp,optimal,275,6.229639,0,2.655123,geometric,false,0.737283,0.137527,0.735601,0.137534,,,0.748348,0.000033,3.870692,0.683923
local_crowding,context_bl,EESM-MPC-ECBF,59,5.900,1.601233,-0.461657,0.735601,0.137534,0.184834,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.577442,1.977442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.977442,1.977442,1.977442,1.977442,0.000000,horizon_mpc_secbf,12,2.053588,true,osqp,optimal,250,6.044598,0,2.736320,geometric,false,0.737290,0.137489,0.735606,0.137497,,,0.748346,0.000038,3.945527,0.609089
local_crowding,context_bl,EESM-MPC-ECBF,60,6.000,1.674794,-0.447908,0.735606,0.137497,0.184784,-0.210000,1.420000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.653588,2.053588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.053588,2.053588,2.053588,2.053588,0.000000,horizon_mpc_secbf,12,2.130223,true,osqp,optimal,250,6.438525,0,2.817579,geometric,false,0.737298,0.137445,0.735604,0.137454,,,0.748336,0.000043,4.020360,0.534254
local_crowding,context_bl,EESM-MPC-ECBF,61,6.100,1.748354,-0.434162,0.735604,0.137454,0.184729,-0.216000,1.462000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.730223,2.130223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.130223,2.130223,2.130223,2.130223,0.000000,horizon_mpc_secbf,12,2.207309,true,osqp,optimal,250,5.928972,0,2.898912,geometric,false,0.737308,0.137394,0.735602,0.137404,,,0.748325,0.000050,4.095193,0.459421
local_crowding,context_bl,EESM-MPC-ECBF,62,6.200,1.821914,-0.420422,0.735602,0.137404,0.184664,-0.222000,1.504000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.807309,2.207309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.207309,2.207309,2.207309,2.207309,0.000000,horizon_mpc_secbf,12,2.284810,true,osqp,optimal,250,5.949569,0,2.980323,geometric,false,0.737319,0.137332,0.735601,0.137345,,,0.748313,0.000060,4.170024,0.384588
local_crowding,context_bl,EESM-MPC-ECBF,63,6.300,1.895474,-0.406687,0.735601,0.137345,0.184586,-0.228000,1.546000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.884810,2.284810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.284810,2.284810,2.284810,2.284810,0.000000,horizon_mpc_secbf,12,2.362695,true,osqp,optimal,250,6.349818,0,3.061818,geometric,false,0.737334,0.137255,0.735599,0.137270,,,0.748298,0.000075,4.244854,0.309757
local_crowding,context_bl,EESM-MPC-ECBF,64,6.400,1.969034,-0.392960,0.735599,0.137270,0.184488,-0.234000,1.588000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.962695,2.362695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362695,2.362695,2.362695,2.362695,0.000000,horizon_mpc_secbf,12,2.440937,true,osqp,optimal,225,5.951320,0,3.143411,geometric,false,0.737353,0.137150,0.735606,0.137171,,,0.748286,0.000100,4.319682,0.234927
local_crowding,context_bl,EESM-MPC-ECBF,65,6.500,2.042595,-0.379243,0.735606,0.137171,0.184356,-0.240000,1.630000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.040937,2.440937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440937,2.440937,2.440937,2.440937,0.000000,horizon_mpc_secbf,12,2.519511,true,osqp,optimal,225,6.298898,0,3.225107,geometric,false,0.737382,0.136994,0.735605,0.137024,,,0.748258,0.000147,4.394508,0.160098
local_crowding,context_bl,EESM-MPC-ECBF,66,6.600,2.116155,-0.365541,0.735605,0.137024,0.184163,-0.246000,1.672000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.119511,2.519511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.519511,2.519511,2.519511,2.519511,0.000000,horizon_mpc_secbf,12,2.598403,true,osqp,optimal,225,5.490544,0,3.306969,geometric,false,0.737439,0.136687,0.735603,0.136745,,,0.748205,0.000279,4.469329,0.085273
local_crowding,context_bl,EESM-MPC-ECBF,67,6.700,2.189716,-0.351866,0.735603,0.136745,0.183797,-0.252000,1.714000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.198403,2.598403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.598403,2.598403,2.598403,2.598403,0.000000,horizon_mpc_secbf,12,2.643757,true,osqp,optimal,75,5.443087,0,3.051739,geometric,false,0.102842,0.018664,0.211407,0.038924,,,0.214960,0.533245,4.490825,0.010452
local_crowding,context_bl,EESM-MPC-ECBF,68,6.800,2.210856,-0.347974,0.211407,0.038924,0.182078,-0.258000,1.756000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.243757,2.643757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.643757,2.643757,2.643757,2.643757,0.000000,horizon_mpc_secbf,12,2.672296,true,osqp,optimal,75,6.564939,0,2.927554,geometric,false,-0.108565,-0.020259,-0.053666,-0.010105,,,0.054609,0.269569,4.496286,0.011044
local_crowding,context_bl,EESM-MPC-ECBF,69,6.900,2.205490,-0.348985,-0.053666,-0.010105,-2.955474,-0.264000,1.798000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.272296,2.672296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.672296,2.672296,2.672296,2.672296,0.000000,horizon_mpc_secbf,12,2.701076,true,osqp,optimal,75,7.297450,0,2.958529,geometric,false,-0.054898,-0.010154,-0.054687,-0.010146,,,0.055620,0.001022,4.501848,0.005583
local_crowding,context_bl,EESM-MPC-ECBF,70,7.000,2.200021,-0.349999,-0.054687,-0.010146,-2.958153,-0.270000,1.840000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.301076,2.701076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.701076,2.701076,2.701076,2.701076,0.000000,horizon_mpc_secbf,12,2.732949,true,osqp,optimal,75,5.898722,0,3.018615,geometric,false,-0.000211,-0.000008,-0.009558,-0.001748,,,0.009716,0.045904,4.502819,0.000021
local_crowding,context_bl,EESM-MPC-ECBF,71,7.100,2.199065,-0.350174,-0.009558,-0.001748,-2.960736,-0.276000,1.882000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.332949,2.732949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.732949,2.732949,2.732949,2.732949,0.000000,horizon_mpc_secbf,12,2.766016,true,osqp,optimal,75,3.522756,0,3.062560,geometric,false,0.009347,0.001739,0.006103,0.001141,,,0.006209,0.015925,4.503440,0.000951
local_crowding,context_bl,EESM-MPC-ECBF,72,7.200,2.199676,-0.350060,0.006103,0.001141,0.184827,-0.282000,1.924000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.366016,2.766016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766016,2.766016,2.766016,2.766016,0.000000,horizon_mpc_secbf,12,2.799147,true,osqp,optimal,75,4.607305,0,3.096288,geometric,false,0.003243,0.000598,0.003734,0.000691,,,0.003798,0.002411,4.503820,0.000330
