scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_int,Proposed MPC-SECBF,17,1.700,-1.029135,-0.002947,0.640954,-0.004314,-0.006730,1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.386635,1.000000,0.000000,2.180714,1.580714,0.597002,0.330632,0.597002,0.330632,1.138871,1.469503,0.000000,1.580714,0.441843,0.111210,0.111210,0.073938,horizon_mpc_secbf,4,-0.055010,true,osqp,optimal,3350,8.654310,0,-0.287179,fallback,true,0.750000,0.000684,0.000670,-0.735589,,,0.735589,0.971971,1.244457,3.229137
head_on,context_int,Proposed MPC-SECBF,18,1.800,-1.029068,-0.076506,0.000670,-0.735589,-1.569886,1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.445954,1.000000,0.000000,2.134813,1.534813,0.481165,0.330632,0.481165,0.330632,0.278064,0.608696,0.000000,1.534813,1.256749,0.926117,0.926117,0.000000,horizon_mpc_secbf,4,0.447377,true,osqp,optimal,50,2.598297,0,-0.183627,fallback,true,0.749790,0.017765,0.620963,-0.111898,,,0.630965,0.879633,1.307554,3.229975
head_on,context_int,Proposed MPC-SECBF,19,1.900,-0.966972,-0.087696,0.620963,-0.111898,-0.178287,1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.285325,1.000000,0.000000,2.023931,1.423931,0.602700,0.288618,0.602700,0.288618,1.085313,1.373931,0.000000,1.423931,0.338618,0.050000,0.050000,0.124609,horizon_mpc_secbf,4,-0.107054,true,osqp,optimal,1325,5.623794,0,-0.283020,project,true,0.749713,0.020760,0.020366,-0.735589,,,0.735871,0.865857,1.381141,3.168186
head_on,context_int,Proposed MPC-SECBF,20,2.000,-0.964935,-0.161255,0.020366,-0.735589,-1.543116,1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.232296,1.000000,0.000000,1.979691,1.379691,0.493183,0.338618,0.493183,0.338618,0.235843,0.574461,0.050000,1.379691,1.143848,0.805229,0.805229,0.000000,horizon_mpc_secbf,4,0.330606,true,osqp,optimal,50,3.509139,0,-0.298231,accept,false,0.749028,0.038163,0.623814,-0.098292,,,0.631511,0.877666,1.444292,3.169041
head_on,context_int,Proposed MPC-SECBF,21,2.100,-0.902554,-0.171084,0.623814,-0.098292,-0.156281,0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.153631,1.000000,0.000000,1.869492,1.269492,0.610108,0.158162,0.610108,0.158162,1.061330,1.219492,0.000000,1.269492,0.208162,0.050000,0.050000,0.109470,horizon_mpc_secbf,4,-0.094688,true,osqp,optimal,1500,4.578879,0,-0.277399,project,true,0.748862,0.041294,0.040560,-0.735589,,,0.736707,0.863906,1.517963,3.107268
head_on,context_int,Proposed MPC-SECBF,22,2.200,-0.898498,-0.244643,0.040560,-0.735589,-1.515712,0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.059001,1.000000,0.000000,1.827563,1.227563,0.502931,0.208162,0.502931,0.208162,0.182419,0.390581,0.050000,1.227563,1.045144,0.836983,0.836983,0.000000,horizon_mpc_secbf,4,0.370524,true,osqp,optimal,50,3.359376,0,-0.253888,accept,false,0.747673,0.059033,0.627490,-0.105207,,,0.636249,0.861318,1.581588,3.108141
head_on,context_int,Proposed MPC-SECBF,23,2.300,-0.835749,-0.255164,0.627490,-0.105207,-0.166119,0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.030789,1.000000,0.000000,1.718745,1.118745,0.617018,0.061041,0.617018,0.061041,1.007704,1.068745,0.000000,1.118745,0.111041,0.050000,0.050000,0.088941,horizon_mpc_secbf,4,-0.077922,true,osqp,optimal,1900,6.774721,0,-0.268656,project,true,0.747365,0.062818,0.061826,-0.735589,,,0.738183,0.846969,1.655406,3.046454
head_on,context_int,Proposed MPC-SECBF,24,2.400,-0.829566,-0.328722,0.061826,-0.735589,-1.486943,0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.950999,1.000000,0.000000,1.680042,1.080042,0.509006,0.111041,0.509006,0.111041,0.114948,0.225989,0.050000,1.080042,0.965094,0.854053,0.854053,0.000000,horizon_mpc_secbf,4,0.401508,true,osqp,optimal,50,2.426998,0,-0.214153,accept,false,0.745624,0.080904,0.631498,-0.120427,,,0.642879,0.838421,1.719694,3.047348
head_on,context_int,Proposed MPC-SECBF,25,2.500,-0.766416,-0.340765,0.631498,-0.120427,-0.188438,0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.920239,1.000000,0.000000,1.573710,0.973710,0.623237,0.014117,0.623237,0.014117,0.909593,0.923710,0.000000,0.973710,0.064117,0.050000,0.050000,0.062143,horizon_mpc_secbf,4,-0.055264,true,osqp,optimal,1275,5.042666,0,-0.254401,project,true,0.745100,0.085593,0.084499,-0.735589,,,0.740427,0.823185,1.793736,2.985925
head_on,context_int,Proposed MPC-SECBF,26,2.600,-0.757967,-0.414324,0.084499,-0.735589,-1.456425,0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.960391,1.000000,0.000000,1.539488,0.939488,0.508478,0.064117,0.508478,0.064117,0.030968,0.095085,0.050000,0.939488,0.908520,0.844403,0.844403,0.000000,horizon_mpc_secbf,4,0.413671,true,osqp,optimal,50,2.398347,0,-0.188378,accept,false,0.742749,0.104037,0.635418,-0.132398,,,0.649065,0.816915,1.858643,2.986843
head_on,context_int,Proposed MPC-SECBF,27,2.700,-0.694425,-0.427564,0.635418,-0.132398,-0.205425,0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.824290,1.000000,0.000000,1.437045,0.837045,0.628634,0.023228,0.628634,0.023228,0.763818,0.787045,0.000000,0.837045,0.073228,0.050000,0.050000,0.027976,horizon_mpc_secbf,4,-0.025063,true,osqp,optimal,1425,4.378481,0,-0.231645,project,true,0.741949,0.109601,0.108660,-0.735589,,,0.743572,0.800820,1.933000,2.925834
head_on,context_int,Proposed MPC-SECBF,28,2.800,-0.683559,-0.501123,0.108660,-0.735589,-1.424138,0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.221852,1.000000,0.000000,1.408981,0.808981,0.493771,0.073228,0.493771,0.073228,0.000000,0.073228,0.050000,0.808981,0.879601,0.806373,0.735753,0.000000,horizon_mpc_secbf,4,0.337573,true,osqp,optimal,50,2.376928,0,-0.244453,accept,false,0.738925,0.128415,0.639462,-0.140203,,,0.654652,0.797643,1.998465,2.926779
head_on,context_int,Proposed MPC-SECBF,29,2.900,-0.619613,-0.515143,0.639462,-0.140203,-0.215837,0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.748263,1.000000,0.000000,1.312322,0.712322,0.632910,0.085964,0.632910,0.085964,0.576358,0.662322,0.012736,0.712322,0.135964,0.050000,0.050000,0.000857,horizon_mpc_secbf,4,-0.000821,true,osqp,optimal,225,2.884220,0,-0.245479,project,true,0.737788,0.134794,0.138367,-0.601122,,,0.616842,0.680840,2.060149,2.866285
head_on,context_int,Proposed MPC-SECBF,30,3.000,-0.605776,-0.575255,0.138367,-0.601122,-1.344556,0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.823364,1.000000,0.000000,1.285340,0.685340,0.516186,0.135964,0.516186,0.135964,0.000000,0.135964,0.050000,0.685340,0.740506,0.604542,0.549376,0.000000,horizon_mpc_secbf,4,0.193756,true,osqp,optimal,50,2.770222,0,-0.371807,accept,false,0.734717,0.150636,0.644383,-0.124222,,,0.656247,0.695332,2.125774,2.864140
head_on,context_int,Proposed MPC-SECBF,31,3.100,-0.541338,-0.587678,0.644383,-0.124222,-0.190440,0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.676551,1.000000,0.000000,1.195217,0.595217,0.636944,0.156553,0.636944,0.156553,0.388664,0.545217,0.020589,0.595217,0.206553,0.050000,0.050000,0.000667,horizon_mpc_secbf,4,-0.000621,true,osqp,optimal,100,2.500236,0,-0.313656,project,true,0.733338,0.157210,0.335783,-0.588754,,,0.677777,0.557696,2.193552,2.803622
head_on,context_int,Proposed MPC-SECBF,32,3.200,-0.507759,-0.646553,0.335783,-0.588754,-1.052480,0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.977094,1.000000,0.000000,1.162715,0.562715,0.563788,0.206553,0.563788,0.206553,0.000000,0.206553,0.050000,0.562715,0.717275,0.510722,0.356162,0.000000,horizon_mpc_secbf,4,0.063901,true,osqp,optimal,50,2.447965,0,-0.484630,accept,false,0.729492,0.174187,0.678086,-0.126373,,,0.689761,0.575298,2.262528,2.783881
head_on,context_int,Proposed MPC-SECBF,33,3.300,-0.439951,-0.659190,0.678086,-0.126373,-0.184253,0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.622668,1.000000,0.000000,1.081862,0.481862,0.639975,0.256553,0.639975,0.256553,0.133258,0.389811,0.050000,0.481862,0.348603,0.092050,0.092050,0.000442,horizon_mpc_secbf,4,-0.000401,true,osqp,optimal,100,3.206231,0,-0.435472,accept,false,0.727659,0.181695,0.600981,-0.403871,,,0.724078,0.288011,2.334936,2.721006
head_on,context_int,Proposed MPC-SECBF,34,3.400,-0.379853,-0.699577,0.600981,-0.403871,-0.591699,0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.036104,1.000000,0.000000,1.034379,0.434379,0.616719,0.306553,0.616719,0.306553,0.000000,0.306553,0.050000,0.434379,0.656144,0.349591,0.127826,0.000198,horizon_mpc_secbf,4,-0.000181,true,osqp,optimal,50,3.598772,0,-0.456444,accept,false,0.723858,0.196288,0.686239,-0.258994,,,0.733486,0.168102,2.408284,2.673022
head_on,context_int,Proposed MPC-SECBF,35,3.500,-0.311229,-0.725477,0.686239,-0.258994,-0.360882,0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,0.819752,1.000000,0.000000,0.981718,0.381718,0.628889,0.356553,0.628889,0.356553,0.000000,0.356553,0.050000,0.381718,0.634397,0.277844,0.025165,0.000212,horizon_mpc_secbf,4,-0.000165,true,osqp,optimal,100,3.823089,0,-0.253252,accept,false,0.720535,0.208158,0.607915,-0.432363,,,0.745988,0.190241,2.482883,2.613922
head_on,context_int,Proposed MPC-SECBF,36,3.600,-0.250437,-0.768713,0.607915,-0.432363,-0.618219,0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.624691,1.000000,0.000000,0.960837,0.360837,0.527361,0.356553,0.527361,0.356553,0.000000,0.356553,0.000000,0.360837,0.839942,0.483389,0.004284,0.000184,horizon_mpc_secbf,4,-0.000172,true,osqp,optimal,100,3.600889,0,-0.112552,fallback,true,0.715614,0.224491,0.592790,-0.447496,,,0.742733,0.021396,2.557157,2.568183
head_on,context_int,Proposed MPC-SECBF,37,3.700,-0.191158,-0.813463,0.592790,-0.447496,-0.646629,0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.956381,0.356381,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.356381,0.356381,0.131381,0.131381,0.000000,horizon_mpc_secbf,4,0.080096,true,osqp,optimal,50,3.129727,0,-0.233844,accept,false,0.710037,0.241552,0.721390,-0.075429,,,0.725323,0.393665,2.629689,2.525739
head_on,context_int,Proposed MPC-SECBF,38,3.800,-0.119019,-0.821006,0.721390,-0.075429,-0.104182,0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,1.520625,1.000000,0.000000,0.927244,0.327244,0.589465,0.275000,0.589465,0.275000,0.000000,0.275000,0.050000,0.327244,0.799347,0.524347,0.052244,0.000000,horizon_mpc_secbf,4,0.027091,true,osqp,optimal,50,3.020796,0,-0.233381,accept,false,0.707001,0.250300,0.735590,-0.006409,,,0.735617,0.070466,2.703251,2.460061
head_on,context_int,Proposed MPC-SECBF,39,3.900,-0.045460,-0.821646,0.735590,-0.006409,-0.008712,0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.478953,1.000000,0.000000,0.906686,0.306686,0.535559,0.325000,0.535559,0.325000,0.000000,0.325000,0.050000,0.306686,0.857552,0.532552,-0.018314,0.000379,horizon_mpc_secbf,4,-0.000363,true,osqp,optimal,100,3.716101,0,0.080807,accept,false,0.704328,0.257724,0.702342,-0.226590,,,0.737988,0.222677,2.777049,2.391066
head_on,context_int,Proposed MPC-SECBF,40,4.000,0.024774,-0.844305,0.702342,-0.226590,-0.312078,0.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.924637,0.324637,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.324637,0.324637,0.099637,0.099637,0.000000,horizon_mpc_secbf,4,0.111802,true,osqp,optimal,50,3.489518,0,0.139524,accept,false,0.699179,0.271384,0.735587,-0.006784,,,0.735619,0.222306,2.850611,2.333337
head_on,context_int,Proposed MPC-SECBF,41,4.100,0.098333,-0.844984,0.735587,-0.006784,-0.009222,-0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.936802,0.336802,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.336802,0.336802,0.111802,0.111802,0.000000,horizon_mpc_secbf,4,0.134828,true,osqp,optimal,50,3.292076,0,0.263304,accept,false,0.695864,0.279775,0.735591,0.044705,,,0.736948,0.051489,2.924306,2.265172
head_on,context_int,Proposed MPC-SECBF,42,4.200,0.171892,-0.840513,0.735591,0.044705,0.060699,-0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.959828,0.359828,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.359828,0.359828,0.134828,0.134828,0.000000,horizon_mpc_secbf,4,0.170567,true,osqp,optimal,50,3.166201,0,0.419092,accept,false,0.692856,0.287142,0.735591,0.068552,,,0.738779,0.023847,2.998184,2.195378
head_on,context_int,Proposed MPC-SECBF,43,4.300,0.245451,-0.833658,0.735591,0.068552,0.092924,-0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,0.995567,0.395567,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.395567,0.395567,0.170567,0.170567,0.000000,horizon_mpc_secbf,4,0.217979,true,osqp,optimal,50,3.341982,0,0.578905,accept,false,0.689870,0.294245,0.735591,0.089845,,,0.741058,0.021293,3.072290,2.124911
head_on,context_int,Proposed MPC-SECBF,44,4.400,0.319010,-0.824674,0.735591,0.089845,0.121537,-0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.042979,0.442979,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.442979,0.442979,0.217979,0.217979,0.000000,horizon_mpc_secbf,4,0.275485,true,osqp,optimal,50,3.420267,0,0.735092,accept,false,0.686884,0.301148,0.735591,0.112689,,,0.744173,0.022844,3.146707,2.053828
head_on,context_int,Proposed MPC-SECBF,45,4.500,0.392569,-0.813405,0.735591,0.112689,0.152013,-0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.100485,0.500485,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.500485,0.500485,0.275485,0.275485,0.000000,horizon_mpc_secbf,4,0.341522,true,osqp,optimal,50,3.285898,0,0.885450,accept,false,0.683932,0.307793,0.735590,0.137334,,,0.748300,0.024645,3.221537,1.982028
head_on,context_int,Proposed MPC-SECBF,46,4.600,0.466128,-0.799671,0.735590,0.137334,0.184574,-0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.166522,0.566522,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.566522,0.566522,0.341522,0.341522,0.000000,horizon_mpc_secbf,4,0.414284,true,osqp,optimal,50,3.093951,0,1.025969,accept,false,0.681056,0.314107,0.728846,0.162596,,,0.746762,0.026146,3.296213,1.909394
head_on,context_int,Proposed MPC-SECBF,47,4.700,0.539013,-0.783412,0.728846,0.162596,0.219493,-0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.239284,0.639284,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.639284,0.639284,0.414284,0.414284,0.000000,horizon_mpc_secbf,4,0.492247,true,osqp,optimal,50,3.086512,0,1.157135,accept,false,0.678335,0.319940,0.718263,0.188147,,,0.742497,0.027655,3.370463,1.836467
head_on,context_int,Proposed MPC-SECBF,48,4.800,0.610839,-0.764597,0.718263,0.188147,0.256190,-0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.317247,0.717247,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.717247,0.717247,0.492247,0.492247,0.000000,horizon_mpc_secbf,4,0.574291,true,osqp,optimal,50,3.513631,0,1.281156,accept,false,0.675843,0.325170,0.707321,0.214563,,,0.739149,0.028593,3.444378,1.763531
head_on,context_int,Proposed MPC-SECBF,49,4.900,0.681571,-0.743141,0.707321,0.214563,0.294523,-0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.399291,0.799291,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.799291,0.799291,0.574291,0.574291,0.000000,horizon_mpc_secbf,4,0.659548,true,osqp,optimal,50,3.487629,0,1.399622,accept,false,0.673649,0.329693,0.696203,0.241405,,,0.736869,0.029053,3.518065,1.690528
head_on,context_int,Proposed MPC-SECBF,50,5.000,0.751192,-0.719000,0.696203,0.241405,0.333772,-0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.484548,0.884548,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.884548,0.884548,0.659548,0.659548,0.000000,horizon_mpc_secbf,4,0.747364,true,osqp,optimal,50,3.417217,0,1.513961,accept,false,0.671820,0.333404,0.685078,0.268263,,,0.735729,0.029072,3.591638,1.617408
head_on,context_int,Proposed MPC-SECBF,51,5.100,0.819699,-0.692174,0.685078,0.268263,0.373227,-0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.572364,0.972364,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,0.972364,0.972364,0.747364,0.747364,0.000000,horizon_mpc_secbf,4,0.837274,true,osqp,optimal,50,2.412227,0,1.625563,accept,false,0.670427,0.336196,0.674191,0.294547,,,0.735725,0.028449,3.665210,1.544129
head_on,context_int,Proposed MPC-SECBF,52,5.200,0.887119,-0.662719,0.674191,0.294547,0.411897,-0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.662274,1.062274,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.062274,1.062274,0.837274,0.837274,0.000000,horizon_mpc_secbf,4,0.929052,true,osqp,optimal,50,2.244037,0,1.736565,accept,false,0.669535,0.337969,0.664275,0.318487,,,0.736678,0.025913,3.738878,1.470665
head_on,context_int,Proposed MPC-SECBF,53,5.300,0.953546,-0.630871,0.664275,0.318487,0.447073,-0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.754052,1.154052,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.154052,1.154052,0.929052,0.929052,0.000000,horizon_mpc_secbf,4,1.023190,true,osqp,optimal,50,3.048474,0,1.854278,accept,false,0.669171,0.338689,0.658952,0.331338,,,0.737565,0.013910,3.812634,1.397013
head_on,context_int,Proposed MPC-SECBF,54,5.400,1.019441,-0.597737,0.658952,0.331338,0.465906,-0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.848190,1.248190,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.248190,1.248190,1.023190,1.023190,0.000000,horizon_mpc_secbf,4,1.120078,true,osqp,optimal,50,3.633030,0,1.978182,accept,false,0.669121,0.338787,0.658004,0.333627,,,0.737750,0.002478,3.886409,1.323257
head_on,context_int,Proposed MPC-SECBF,55,5.500,1.085242,-0.564374,0.658004,0.333627,0.469255,-0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,1.945078,1.345078,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.345078,1.345078,1.120078,1.120078,0.000000,horizon_mpc_secbf,4,1.219454,true,osqp,optimal,50,2.892419,0,2.101895,accept,false,0.669132,0.338765,0.657849,0.334000,,,0.737781,0.000404,3.960188,1.249482
head_on,context_int,Proposed MPC-SECBF,56,5.600,1.151026,-0.530974,0.657849,0.334000,0.469801,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.044454,1.444454,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.444454,1.444454,1.219454,1.219454,0.000000,horizon_mpc_secbf,4,1.320995,true,osqp,optimal,50,2.204966,0,2.224561,accept,false,0.669157,0.338717,0.657839,0.334023,,,0.737783,0.000025,4.033966,1.175704
head_on,context_int,Proposed MPC-SECBF,57,5.700,1.216810,-0.497572,0.657839,0.334023,0.469835,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.145995,1.545995,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.545995,1.545995,1.320995,1.320995,0.000000,horizon_mpc_secbf,4,1.424411,true,osqp,optimal,50,2.363877,0,2.346242,accept,false,0.669185,0.338661,0.657858,0.333979,,,0.737780,0.000048,4.107744,1.101925
head_on,context_int,Proposed MPC-SECBF,58,5.800,1.282596,-0.464174,0.657858,0.333979,0.469771,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.249411,1.649411,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.649411,1.649411,1.424411,1.424411,0.000000,horizon_mpc_secbf,4,1.529457,true,osqp,optimal,50,2.153478,0,2.467119,accept,false,0.669216,0.338600,0.657882,0.333920,,,0.737775,0.000065,4.181521,1.028148
head_on,context_int,Proposed MPC-SECBF,59,5.900,1.348384,-0.430782,0.657882,0.333920,0.469683,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.354457,1.754457,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.754457,1.754457,1.529457,1.529457,0.000000,horizon_mpc_secbf,4,1.635925,true,osqp,optimal,50,2.289527,0,2.587364,accept,false,0.669250,0.338534,0.657910,0.333853,,,0.737769,0.000072,4.255298,0.954370
head_on,context_int,Proposed MPC-SECBF,60,6.000,1.414175,-0.397397,0.657910,0.333853,0.469586,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.460925,1.860925,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.860925,1.860925,1.635925,1.635925,0.000000,horizon_mpc_secbf,4,1.743637,true,osqp,optimal,50,2.325334,0,2.707117,accept,false,0.669286,0.338462,0.657940,0.333780,,,0.737763,0.000079,4.329075,0.880593
head_on,context_int,Proposed MPC-SECBF,61,6.100,1.479969,-0.364019,0.657940,0.333780,0.469479,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.568637,1.968637,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,1.968637,1.968637,1.743637,1.743637,0.000000,horizon_mpc_secbf,4,1.852445,true,osqp,optimal,50,2.298739,0,2.826494,accept,false,0.669325,0.338384,0.657973,0.333701,,,0.737756,0.000086,4.402850,0.806817
head_on,context_int,Proposed MPC-SECBF,62,6.200,1.545767,-0.330649,0.657973,0.333701,0.469363,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.677445,2.077445,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.077445,2.077445,1.852445,1.852445,0.000000,horizon_mpc_secbf,4,1.962221,true,osqp,optimal,50,2.179741,0,2.945586,accept,false,0.669369,0.338298,0.658009,0.333614,,,0.737749,0.000094,4.476625,0.733041
head_on,context_int,Proposed MPC-SECBF,63,6.300,1.611568,-0.297287,0.658009,0.333614,0.469236,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.787221,2.187221,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.187221,2.187221,1.962221,1.962221,0.000000,horizon_mpc_secbf,4,2.072855,true,osqp,optimal,50,2.157118,0,3.064466,accept,false,0.669417,0.338202,0.658049,0.333517,,,0.737741,0.000105,4.550399,0.659267
head_on,context_int,Proposed MPC-SECBF,64,6.400,1.677372,-0.263936,0.658049,0.333517,0.469094,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,2.897855,2.297855,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.297855,2.297855,2.072855,2.072855,0.000000,horizon_mpc_secbf,4,2.184254,true,osqp,optimal,50,2.130102,0,3.183193,accept,false,0.669472,0.338094,0.658094,0.333408,,,0.737732,0.000118,4.624172,0.585493
head_on,context_int,Proposed MPC-SECBF,65,6.500,1.743182,-0.230595,0.658094,0.333408,0.468935,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.009254,2.409254,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.409254,2.409254,2.184254,2.184254,0.000000,horizon_mpc_secbf,4,2.296336,true,osqp,optimal,50,2.473880,0,3.301815,accept,false,0.669534,0.337970,0.658146,0.333283,,,0.737722,0.000135,4.697945,0.511719
head_on,context_int,Proposed MPC-SECBF,66,6.600,1.808996,-0.197266,0.658146,0.333283,0.468753,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.121336,2.521336,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.521336,2.521336,2.296336,2.296336,0.000000,horizon_mpc_secbf,4,2.409031,true,osqp,optimal,50,2.915492,0,3.420370,accept,false,0.669607,0.337826,0.658206,0.333138,,,0.737710,0.000157,4.771716,0.437947
head_on,context_int,Proposed MPC-SECBF,67,6.700,1.874817,-0.163953,0.658206,0.333138,0.468540,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.234031,2.634031,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.634031,2.634031,2.409031,2.409031,0.000000,horizon_mpc_secbf,4,2.522280,true,osqp,optimal,50,2.268330,0,3.538893,accept,false,0.669695,0.337651,0.658278,0.332964,,,0.737696,0.000189,4.845485,0.364176
head_on,context_int,Proposed MPC-SECBF,68,6.800,1.940645,-0.130656,0.658278,0.332964,0.468285,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.000000,3.347280,2.747280,0.225000,0.225000,0.225000,0.225000,0.000000,0.225000,0.000000,2.747280,2.747280,2.522280,2.522280,0.000000,horizon_mpc_secbf,4,2.636030,true,osqp,optimal,50,2.292601,0,3.657412,accept,false,0.669806,0.337431,0.658369,0.332746,,,0.737678,0.000236,4.919253,0.290407
